,gradient_norm_on_full_trainset,loss_on_full_trainset
1829,2.1182327648918278e-16,0.39767291469601485
1830,2.1196346414128622e-16,0.39767291469601485
1831,2.1182327648918278e-16,0.39767291469601485
1832,2.1196346414128622e-16,0.39767291469601485
1833,2.1182327648918278e-16,0.39767291469601485
1834,2.1196346414128622e-16,0.39767291469601485
1835,2.1182327648918278e-16,0.39767291469601485
1836,2.1196346414128622e-16,0.39767291469601485
1837,2.1182327648918278e-16,0.39767291469601485
1838,2.1196346414128622e-16,0.39767291469601485
1839,2.1182327648918278e-16,0.39767291469601485
1840,2.1196346414128622e-16,0.39767291469601485
1841,2.1182327648918278e-16,0.39767291469601485
1842,2.1196346414128622e-16,0.39767291469601485
1843,2.1182327648918278e-16,0.39767291469601485
1844,2.1196346414128622e-16,0.39767291469601485
1845,2.1182327648918278e-16,0.39767291469601485
1846,2.1196346414128622e-16,0.39767291469601485
1847,2.1182327648918278e-16,0.39767291469601485
1848,2.1196346414128622e-16,0.39767291469601485
1849,2.1182327648918278e-16,0.39767291469601485
1850,2.1196346414128622e-16,0.39767291469601485
1851,2.1182327648918278e-16,0.39767291469601485
1852,2.1196346414128622e-16,0.39767291469601485
1853,2.1182327648918278e-16,0.39767291469601485
1854,2.1196346414128622e-16,0.39767291469601485
1855,2.1182327648918278e-16,0.39767291469601485
1856,2.1196346414128622e-16,0.39767291469601485
1857,2.1182327648918278e-16,0.39767291469601485
1858,2.1196346414128622e-16,0.39767291469601485
1859,2.1182327648918278e-16,0.39767291469601485
1860,2.1196346414128622e-16,0.39767291469601485
1861,2.1182327648918278e-16,0.39767291469601485
1862,2.1196346414128622e-16,0.39767291469601485
1863,2.1182327648918278e-16,0.39767291469601485
1864,2.1196346414128622e-16,0.39767291469601485
1865,2.1182327648918278e-16,0.39767291469601485
1866,2.1196346414128622e-16,0.39767291469601485
1867,2.1182327648918278e-16,0.39767291469601485
1868,2.1196346414128622e-16,0.39767291469601485
1869,2.1182327648918278e-16,0.39767291469601485
1870,2.1196346414128622e-16,0.39767291469601485
1871,2.1182327648918278e-16,0.39767291469601485
1872,2.1196346414128622e-16,0.39767291469601485
1873,2.1182327648918278e-16,0.39767291469601485
1874,2.1196346414128622e-16,0.39767291469601485
1875,2.1182327648918278e-16,0.39767291469601485
1876,2.1196346414128622e-16,0.39767291469601485
1877,2.1182327648918278e-16,0.39767291469601485
1878,2.1196346414128622e-16,0.39767291469601485
1879,2.1182327648918278e-16,0.39767291469601485
1880,2.1196346414128622e-16,0.39767291469601485
1881,2.1182327648918278e-16,0.39767291469601485
1882,2.1196346414128622e-16,0.39767291469601485
1883,2.1182327648918278e-16,0.39767291469601485
1884,2.1196346414128622e-16,0.39767291469601485
1885,2.1182327648918278e-16,0.39767291469601485
1886,2.1196346414128622e-16,0.39767291469601485
1887,2.1182327648918278e-16,0.39767291469601485
1888,2.1196346414128622e-16,0.39767291469601485
1889,2.1182327648918278e-16,0.39767291469601485
1890,2.1196346414128622e-16,0.39767291469601485
1891,2.1182327648918278e-16,0.39767291469601485
1892,2.1196346414128622e-16,0.39767291469601485
1893,2.1182327648918278e-16,0.39767291469601485
1894,2.1196346414128622e-16,0.39767291469601485
1895,2.1182327648918278e-16,0.39767291469601485
1896,2.1196346414128622e-16,0.39767291469601485
1897,2.1182327648918278e-16,0.39767291469601485
1898,2.1196346414128622e-16,0.39767291469601485
1899,2.1182327648918278e-16,0.39767291469601485
1900,2.1196346414128622e-16,0.39767291469601485
1901,2.1182327648918278e-16,0.39767291469601485
1902,2.1196346414128622e-16,0.39767291469601485
1903,2.1182327648918278e-16,0.39767291469601485
1904,2.1196346414128622e-16,0.39767291469601485
1905,2.1182327648918278e-16,0.39767291469601485
1906,2.1196346414128622e-16,0.39767291469601485
1907,2.1182327648918278e-16,0.39767291469601485
1908,2.1196346414128622e-16,0.39767291469601485
1909,2.1182327648918278e-16,0.39767291469601485
1910,2.1196346414128622e-16,0.39767291469601485
1911,2.1182327648918278e-16,0.39767291469601485
1912,2.1196346414128622e-16,0.39767291469601485
1913,2.1182327648918278e-16,0.39767291469601485
1914,2.1196346414128622e-16,0.39767291469601485
1915,2.1182327648918278e-16,0.39767291469601485
1916,2.1196346414128622e-16,0.39767291469601485
1917,2.1182327648918278e-16,0.39767291469601485
1918,2.1196346414128622e-16,0.39767291469601485
1919,2.1182327648918278e-16,0.39767291469601485
1920,2.1196346414128622e-16,0.39767291469601485
1921,2.1182327648918278e-16,0.39767291469601485
1922,2.1196346414128622e-16,0.39767291469601485
1923,2.1182327648918278e-16,0.39767291469601485
1924,2.1196346414128622e-16,0.39767291469601485
1925,2.1182327648918278e-16,0.39767291469601485
1926,2.1196346414128622e-16,0.39767291469601485
1927,2.1182327648918278e-16,0.39767291469601485
1928,2.1196346414128622e-16,0.39767291469601485
1929,2.1182327648918278e-16,0.39767291469601485
1930,2.1196346414128622e-16,0.39767291469601485
1931,2.1182327648918278e-16,0.39767291469601485
1932,2.1196346414128622e-16,0.39767291469601485
1933,2.1182327648918278e-16,0.39767291469601485
1934,2.1196346414128622e-16,0.39767291469601485
1935,2.1182327648918278e-16,0.39767291469601485
1936,2.1196346414128622e-16,0.39767291469601485
1937,2.1182327648918278e-16,0.39767291469601485
1938,2.1196346414128622e-16,0.39767291469601485
1939,2.1182327648918278e-16,0.39767291469601485
1940,2.1196346414128622e-16,0.39767291469601485
1941,2.1182327648918278e-16,0.39767291469601485
1942,2.1196346414128622e-16,0.39767291469601485
1943,2.1182327648918278e-16,0.39767291469601485
1944,2.1196346414128622e-16,0.39767291469601485
1945,2.1182327648918278e-16,0.39767291469601485
1946,2.1196346414128622e-16,0.39767291469601485
1947,2.1182327648918278e-16,0.39767291469601485
1948,2.1196346414128622e-16,0.39767291469601485
1949,2.1182327648918278e-16,0.39767291469601485
1950,2.1196346414128622e-16,0.39767291469601485
1951,2.1182327648918278e-16,0.39767291469601485
1952,2.1196346414128622e-16,0.39767291469601485
1953,2.1182327648918278e-16,0.39767291469601485
1954,2.1196346414128622e-16,0.39767291469601485
1955,2.1182327648918278e-16,0.39767291469601485
1956,2.1196346414128622e-16,0.39767291469601485
1957,2.1182327648918278e-16,0.39767291469601485
1958,2.1196346414128622e-16,0.39767291469601485
1959,2.1182327648918278e-16,0.39767291469601485
1960,2.1196346414128622e-16,0.39767291469601485
1961,2.1182327648918278e-16,0.39767291469601485
1962,2.1196346414128622e-16,0.39767291469601485
1963,2.1182327648918278e-16,0.39767291469601485
1964,2.1196346414128622e-16,0.39767291469601485
1965,2.1182327648918278e-16,0.39767291469601485
1966,2.1196346414128622e-16,0.39767291469601485
1967,2.1182327648918278e-16,0.39767291469601485
1968,2.1196346414128622e-16,0.39767291469601485
1969,2.1182327648918278e-16,0.39767291469601485
1970,2.1196346414128622e-16,0.39767291469601485
1971,2.1182327648918278e-16,0.39767291469601485
1972,2.1196346414128622e-16,0.39767291469601485
1973,2.1182327648918278e-16,0.39767291469601485
1974,2.1196346414128622e-16,0.39767291469601485
1975,2.1182327648918278e-16,0.39767291469601485
1976,2.1196346414128622e-16,0.39767291469601485
1977,2.1182327648918278e-16,0.39767291469601485
1978,2.1196346414128622e-16,0.39767291469601485
1979,2.1182327648918278e-16,0.39767291469601485
1980,2.1196346414128622e-16,0.39767291469601485
1981,2.1182327648918278e-16,0.39767291469601485
1982,2.1196346414128622e-16,0.39767291469601485
1983,2.1182327648918278e-16,0.39767291469601485
1984,2.1196346414128622e-16,0.39767291469601485
1985,2.1182327648918278e-16,0.39767291469601485
1986,2.1196346414128622e-16,0.39767291469601485
1987,2.1182327648918278e-16,0.39767291469601485
1988,2.1196346414128622e-16,0.39767291469601485
1989,2.1182327648918278e-16,0.39767291469601485
1990,2.1196346414128622e-16,0.39767291469601485
1991,2.1182327648918278e-16,0.39767291469601485
1992,2.1196346414128622e-16,0.39767291469601485
1993,2.1182327648918278e-16,0.39767291469601485
1994,2.1196346414128622e-16,0.39767291469601485
1995,2.1182327648918278e-16,0.39767291469601485
1996,2.1196346414128622e-16,0.39767291469601485
1997,2.1182327648918278e-16,0.39767291469601485
1998,2.1196346414128622e-16,0.39767291469601485
1999,2.1182327648918278e-16,0.39767291469601485
2000,2.1196346414128622e-16,0.39767291469601485
2001,2.1182327648918278e-16,0.39767291469601485
2002,2.1196346414128622e-16,0.39767291469601485
2003,2.1182327648918278e-16,0.39767291469601485
2004,2.1196346414128622e-16,0.39767291469601485
2005,2.1182327648918278e-16,0.39767291469601485
2006,2.1196346414128622e-16,0.39767291469601485
2007,2.1182327648918278e-16,0.39767291469601485
2008,2.1196346414128622e-16,0.39767291469601485
2009,2.1182327648918278e-16,0.39767291469601485
2010,2.1196346414128622e-16,0.39767291469601485
2011,2.1182327648918278e-16,0.39767291469601485
2012,2.1196346414128622e-16,0.39767291469601485
2013,2.1182327648918278e-16,0.39767291469601485
2014,2.1196346414128622e-16,0.39767291469601485
2015,2.1182327648918278e-16,0.39767291469601485
2016,2.1196346414128622e-16,0.39767291469601485
2017,2.1182327648918278e-16,0.39767291469601485
2018,2.1196346414128622e-16,0.39767291469601485
2019,2.1182327648918278e-16,0.39767291469601485
2020,2.1196346414128622e-16,0.39767291469601485
2021,2.1182327648918278e-16,0.39767291469601485
2022,2.1196346414128622e-16,0.39767291469601485
2023,2.1182327648918278e-16,0.39767291469601485
2024,2.1196346414128622e-16,0.39767291469601485
2025,2.1182327648918278e-16,0.39767291469601485
2026,2.1196346414128622e-16,0.39767291469601485
2027,2.1182327648918278e-16,0.39767291469601485
2028,2.1196346414128622e-16,0.39767291469601485
2029,2.1182327648918278e-16,0.39767291469601485
2030,2.1196346414128622e-16,0.39767291469601485
2031,2.1182327648918278e-16,0.39767291469601485
2032,2.1196346414128622e-16,0.39767291469601485
2033,2.1182327648918278e-16,0.39767291469601485
2034,2.1196346414128622e-16,0.39767291469601485
2035,2.1182327648918278e-16,0.39767291469601485
2036,2.1196346414128622e-16,0.39767291469601485
2037,2.1182327648918278e-16,0.39767291469601485
2038,2.1196346414128622e-16,0.39767291469601485
2039,2.1182327648918278e-16,0.39767291469601485
2040,2.1196346414128622e-16,0.39767291469601485
2041,2.1182327648918278e-16,0.39767291469601485
2042,2.1196346414128622e-16,0.39767291469601485
2043,2.1182327648918278e-16,0.39767291469601485
2044,2.1196346414128622e-16,0.39767291469601485
2045,2.1182327648918278e-16,0.39767291469601485
2046,2.1196346414128622e-16,0.39767291469601485
2047,2.1182327648918278e-16,0.39767291469601485
2048,2.1196346414128622e-16,0.39767291469601485
2049,2.1182327648918278e-16,0.39767291469601485
2050,2.1196346414128622e-16,0.39767291469601485
2051,2.1182327648918278e-16,0.39767291469601485
2052,2.1196346414128622e-16,0.39767291469601485
2053,2.1182327648918278e-16,0.39767291469601485
2054,2.1196346414128622e-16,0.39767291469601485
2055,2.1182327648918278e-16,0.39767291469601485
2056,2.1196346414128622e-16,0.39767291469601485
2057,2.1182327648918278e-16,0.39767291469601485
2058,2.1196346414128622e-16,0.39767291469601485
2059,2.1182327648918278e-16,0.39767291469601485
2060,2.1196346414128622e-16,0.39767291469601485
2061,2.1182327648918278e-16,0.39767291469601485
2062,2.1196346414128622e-16,0.39767291469601485
2063,2.1182327648918278e-16,0.39767291469601485
2064,2.1196346414128622e-16,0.39767291469601485
2065,2.1182327648918278e-16,0.39767291469601485
2066,2.1196346414128622e-16,0.39767291469601485
2067,2.1182327648918278e-16,0.39767291469601485
2068,2.1196346414128622e-16,0.39767291469601485
2069,2.1182327648918278e-16,0.39767291469601485
2070,2.1196346414128622e-16,0.39767291469601485
2071,2.1182327648918278e-16,0.39767291469601485
2072,2.1196346414128622e-16,0.39767291469601485
2073,2.1182327648918278e-16,0.39767291469601485
2074,2.1196346414128622e-16,0.39767291469601485
2075,2.1182327648918278e-16,0.39767291469601485
2076,2.1196346414128622e-16,0.39767291469601485
2077,2.1182327648918278e-16,0.39767291469601485
2078,2.1196346414128622e-16,0.39767291469601485
2079,2.1182327648918278e-16,0.39767291469601485
2080,2.1196346414128622e-16,0.39767291469601485
2081,2.1182327648918278e-16,0.39767291469601485
2082,2.1196346414128622e-16,0.39767291469601485
2083,2.1182327648918278e-16,0.39767291469601485
2084,2.1196346414128622e-16,0.39767291469601485
2085,2.1182327648918278e-16,0.39767291469601485
2086,2.1196346414128622e-16,0.39767291469601485
2087,2.1182327648918278e-16,0.39767291469601485
2088,2.1196346414128622e-16,0.39767291469601485
2089,2.1182327648918278e-16,0.39767291469601485
2090,2.1196346414128622e-16,0.39767291469601485
2091,2.1182327648918278e-16,0.39767291469601485
2092,2.1196346414128622e-16,0.39767291469601485
2093,2.1182327648918278e-16,0.39767291469601485
2094,2.1196346414128622e-16,0.39767291469601485
2095,2.1182327648918278e-16,0.39767291469601485
2096,2.1196346414128622e-16,0.39767291469601485
2097,2.1182327648918278e-16,0.39767291469601485
2098,2.1196346414128622e-16,0.39767291469601485
2099,2.1182327648918278e-16,0.39767291469601485
2100,2.1196346414128622e-16,0.39767291469601485
2101,2.1182327648918278e-16,0.39767291469601485
2102,2.1196346414128622e-16,0.39767291469601485
2103,2.1182327648918278e-16,0.39767291469601485
2104,2.1196346414128622e-16,0.39767291469601485
2105,2.1182327648918278e-16,0.39767291469601485
2106,2.1196346414128622e-16,0.39767291469601485
2107,2.1182327648918278e-16,0.39767291469601485
2108,2.1196346414128622e-16,0.39767291469601485
2109,2.1182327648918278e-16,0.39767291469601485
2110,2.1196346414128622e-16,0.39767291469601485
2111,2.1182327648918278e-16,0.39767291469601485
2112,2.1196346414128622e-16,0.39767291469601485
2113,2.1182327648918278e-16,0.39767291469601485
2114,2.1196346414128622e-16,0.39767291469601485
2115,2.1182327648918278e-16,0.39767291469601485
2116,2.1196346414128622e-16,0.39767291469601485
2117,2.1182327648918278e-16,0.39767291469601485
2118,2.1196346414128622e-16,0.39767291469601485
2119,2.1182327648918278e-16,0.39767291469601485
2120,2.1196346414128622e-16,0.39767291469601485
2121,2.1182327648918278e-16,0.39767291469601485
2122,2.1196346414128622e-16,0.39767291469601485
2123,2.1182327648918278e-16,0.39767291469601485
2124,2.1196346414128622e-16,0.39767291469601485
2125,2.1182327648918278e-16,0.39767291469601485
2126,2.1196346414128622e-16,0.39767291469601485
2127,2.1182327648918278e-16,0.39767291469601485
2128,2.1196346414128622e-16,0.39767291469601485
2129,2.1182327648918278e-16,0.39767291469601485
2130,2.1196346414128622e-16,0.39767291469601485
2131,2.1182327648918278e-16,0.39767291469601485
2132,2.1196346414128622e-16,0.39767291469601485
2133,2.1182327648918278e-16,0.39767291469601485
2134,2.1196346414128622e-16,0.39767291469601485
2135,2.1182327648918278e-16,0.39767291469601485
2136,2.1196346414128622e-16,0.39767291469601485
2137,2.1182327648918278e-16,0.39767291469601485
2138,2.1196346414128622e-16,0.39767291469601485
2139,2.1182327648918278e-16,0.39767291469601485
2140,2.1196346414128622e-16,0.39767291469601485
2141,2.1182327648918278e-16,0.39767291469601485
2142,2.1196346414128622e-16,0.39767291469601485
2143,2.1182327648918278e-16,0.39767291469601485
2144,2.1196346414128622e-16,0.39767291469601485
2145,2.1182327648918278e-16,0.39767291469601485
2146,2.1196346414128622e-16,0.39767291469601485
2147,2.1182327648918278e-16,0.39767291469601485
2148,2.1196346414128622e-16,0.39767291469601485
2149,2.1182327648918278e-16,0.39767291469601485
2150,2.1196346414128622e-16,0.39767291469601485
2151,2.1182327648918278e-16,0.39767291469601485
2152,2.1196346414128622e-16,0.39767291469601485
2153,2.1182327648918278e-16,0.39767291469601485
2154,2.1196346414128622e-16,0.39767291469601485
2155,2.1182327648918278e-16,0.39767291469601485
2156,2.1196346414128622e-16,0.39767291469601485
2157,2.1182327648918278e-16,0.39767291469601485
2158,2.1196346414128622e-16,0.39767291469601485
2159,2.1182327648918278e-16,0.39767291469601485
2160,2.1196346414128622e-16,0.39767291469601485
2161,2.1182327648918278e-16,0.39767291469601485
2162,2.1196346414128622e-16,0.39767291469601485
2163,2.1182327648918278e-16,0.39767291469601485
2164,2.1196346414128622e-16,0.39767291469601485
2165,2.1182327648918278e-16,0.39767291469601485
2166,2.1196346414128622e-16,0.39767291469601485
2167,2.1182327648918278e-16,0.39767291469601485
2168,2.1196346414128622e-16,0.39767291469601485
2169,2.1182327648918278e-16,0.39767291469601485
2170,2.1196346414128622e-16,0.39767291469601485
2171,2.1182327648918278e-16,0.39767291469601485
2172,2.1196346414128622e-16,0.39767291469601485
2173,2.1182327648918278e-16,0.39767291469601485
2174,2.1196346414128622e-16,0.39767291469601485
2175,2.1182327648918278e-16,0.39767291469601485
2176,2.1196346414128622e-16,0.39767291469601485
2177,2.1182327648918278e-16,0.39767291469601485
2178,2.1196346414128622e-16,0.39767291469601485
2179,2.1182327648918278e-16,0.39767291469601485
2180,2.1196346414128622e-16,0.39767291469601485
2181,2.1182327648918278e-16,0.39767291469601485
2182,2.1196346414128622e-16,0.39767291469601485
2183,2.1182327648918278e-16,0.39767291469601485
2184,2.1196346414128622e-16,0.39767291469601485
2185,2.1182327648918278e-16,0.39767291469601485
2186,2.1196346414128622e-16,0.39767291469601485
2187,2.1182327648918278e-16,0.39767291469601485
2188,2.1196346414128622e-16,0.39767291469601485
2189,2.1182327648918278e-16,0.39767291469601485
2190,2.1196346414128622e-16,0.39767291469601485
2191,2.1182327648918278e-16,0.39767291469601485
2192,2.1196346414128622e-16,0.39767291469601485
2193,2.1182327648918278e-16,0.39767291469601485
2194,2.1196346414128622e-16,0.39767291469601485
2195,2.1182327648918278e-16,0.39767291469601485
2196,2.1196346414128622e-16,0.39767291469601485
2197,2.1182327648918278e-16,0.39767291469601485
2198,2.1196346414128622e-16,0.39767291469601485
2199,2.1182327648918278e-16,0.39767291469601485
2200,2.1196346414128622e-16,0.39767291469601485
2201,2.1182327648918278e-16,0.39767291469601485
2202,2.1196346414128622e-16,0.39767291469601485
2203,2.1182327648918278e-16,0.39767291469601485
2204,2.1196346414128622e-16,0.39767291469601485
2205,2.1182327648918278e-16,0.39767291469601485
2206,2.1196346414128622e-16,0.39767291469601485
2207,2.1182327648918278e-16,0.39767291469601485
2208,2.1196346414128622e-16,0.39767291469601485
2209,2.1182327648918278e-16,0.39767291469601485
2210,2.1196346414128622e-16,0.39767291469601485
2211,2.1182327648918278e-16,0.39767291469601485
2212,2.1196346414128622e-16,0.39767291469601485
2213,2.1182327648918278e-16,0.39767291469601485
2214,2.1196346414128622e-16,0.39767291469601485
2215,2.1182327648918278e-16,0.39767291469601485
2216,2.1196346414128622e-16,0.39767291469601485
2217,2.1182327648918278e-16,0.39767291469601485
2218,2.1196346414128622e-16,0.39767291469601485
2219,2.1182327648918278e-16,0.39767291469601485
2220,2.1196346414128622e-16,0.39767291469601485
2221,2.1182327648918278e-16,0.39767291469601485
2222,2.1196346414128622e-16,0.39767291469601485
2223,2.1182327648918278e-16,0.39767291469601485
2224,2.1196346414128622e-16,0.39767291469601485
2225,2.1182327648918278e-16,0.39767291469601485
2226,2.1196346414128622e-16,0.39767291469601485
2227,2.1182327648918278e-16,0.39767291469601485
2228,2.1196346414128622e-16,0.39767291469601485
2229,2.1182327648918278e-16,0.39767291469601485
2230,2.1196346414128622e-16,0.39767291469601485
2231,2.1182327648918278e-16,0.39767291469601485
2232,2.1196346414128622e-16,0.39767291469601485
2233,2.1182327648918278e-16,0.39767291469601485
2234,2.1196346414128622e-16,0.39767291469601485
2235,2.1182327648918278e-16,0.39767291469601485
2236,2.1196346414128622e-16,0.39767291469601485
2237,2.1182327648918278e-16,0.39767291469601485
2238,2.1196346414128622e-16,0.39767291469601485
2239,2.1182327648918278e-16,0.39767291469601485
2240,2.1196346414128622e-16,0.39767291469601485
2241,2.1182327648918278e-16,0.39767291469601485
2242,2.1196346414128622e-16,0.39767291469601485
2243,2.1182327648918278e-16,0.39767291469601485
2244,2.1196346414128622e-16,0.39767291469601485
2245,2.1182327648918278e-16,0.39767291469601485
2246,2.1196346414128622e-16,0.39767291469601485
2247,2.1182327648918278e-16,0.39767291469601485
2248,2.1196346414128622e-16,0.39767291469601485
2249,2.1182327648918278e-16,0.39767291469601485
2250,2.1196346414128622e-16,0.39767291469601485
2251,2.1182327648918278e-16,0.39767291469601485
2252,2.1196346414128622e-16,0.39767291469601485
2253,2.1182327648918278e-16,0.39767291469601485
2254,2.1196346414128622e-16,0.39767291469601485
2255,2.1182327648918278e-16,0.39767291469601485
2256,2.1196346414128622e-16,0.39767291469601485
2257,2.1182327648918278e-16,0.39767291469601485
2258,2.1196346414128622e-16,0.39767291469601485
2259,2.1182327648918278e-16,0.39767291469601485
2260,2.1196346414128622e-16,0.39767291469601485
2261,2.1182327648918278e-16,0.39767291469601485
2262,2.1196346414128622e-16,0.39767291469601485
2263,2.1182327648918278e-16,0.39767291469601485
2264,2.1196346414128622e-16,0.39767291469601485
2265,2.1182327648918278e-16,0.39767291469601485
2266,2.1196346414128622e-16,0.39767291469601485
2267,2.1182327648918278e-16,0.39767291469601485
2268,2.1196346414128622e-16,0.39767291469601485
2269,2.1182327648918278e-16,0.39767291469601485
2270,2.1196346414128622e-16,0.39767291469601485
2271,2.1182327648918278e-16,0.39767291469601485
2272,2.1196346414128622e-16,0.39767291469601485
2273,2.1182327648918278e-16,0.39767291469601485
2274,2.1196346414128622e-16,0.39767291469601485
2275,2.1182327648918278e-16,0.39767291469601485
2276,2.1196346414128622e-16,0.39767291469601485
2277,2.1182327648918278e-16,0.39767291469601485
2278,2.1196346414128622e-16,0.39767291469601485
2279,2.1182327648918278e-16,0.39767291469601485
2280,2.1196346414128622e-16,0.39767291469601485
2281,2.1182327648918278e-16,0.39767291469601485
2282,2.1196346414128622e-16,0.39767291469601485
2283,2.1182327648918278e-16,0.39767291469601485
2284,2.1196346414128622e-16,0.39767291469601485
2285,2.1182327648918278e-16,0.39767291469601485
2286,2.1196346414128622e-16,0.39767291469601485
2287,2.1182327648918278e-16,0.39767291469601485
2288,2.1196346414128622e-16,0.39767291469601485
2289,2.1182327648918278e-16,0.39767291469601485
2290,2.1196346414128622e-16,0.39767291469601485
2291,2.1182327648918278e-16,0.39767291469601485
2292,2.1196346414128622e-16,0.39767291469601485
2293,2.1182327648918278e-16,0.39767291469601485
2294,2.1196346414128622e-16,0.39767291469601485
2295,2.1182327648918278e-16,0.39767291469601485
2296,2.1196346414128622e-16,0.39767291469601485
2297,2.1182327648918278e-16,0.39767291469601485
2298,2.1196346414128622e-16,0.39767291469601485
2299,2.1182327648918278e-16,0.39767291469601485
2300,2.1196346414128622e-16,0.39767291469601485
2301,2.1182327648918278e-16,0.39767291469601485
2302,2.1196346414128622e-16,0.39767291469601485
2303,2.1182327648918278e-16,0.39767291469601485
2304,2.1196346414128622e-16,0.39767291469601485
2305,2.1182327648918278e-16,0.39767291469601485
2306,2.1196346414128622e-16,0.39767291469601485
2307,2.1182327648918278e-16,0.39767291469601485
2308,2.1196346414128622e-16,0.39767291469601485
2309,2.1182327648918278e-16,0.39767291469601485
2310,2.1196346414128622e-16,0.39767291469601485
2311,2.1182327648918278e-16,0.39767291469601485
2312,2.1196346414128622e-16,0.39767291469601485
2313,2.1182327648918278e-16,0.39767291469601485
2314,2.1196346414128622e-16,0.39767291469601485
2315,2.1182327648918278e-16,0.39767291469601485
2316,2.1196346414128622e-16,0.39767291469601485
2317,2.1182327648918278e-16,0.39767291469601485
2318,2.1196346414128622e-16,0.39767291469601485
2319,2.1182327648918278e-16,0.39767291469601485
2320,2.1196346414128622e-16,0.39767291469601485
2321,2.1182327648918278e-16,0.39767291469601485
2322,2.1196346414128622e-16,0.39767291469601485
2323,2.1182327648918278e-16,0.39767291469601485
2324,2.1196346414128622e-16,0.39767291469601485
2325,2.1182327648918278e-16,0.39767291469601485
2326,2.1196346414128622e-16,0.39767291469601485
2327,2.1182327648918278e-16,0.39767291469601485
2328,2.1196346414128622e-16,0.39767291469601485
2329,2.1182327648918278e-16,0.39767291469601485
2330,2.1196346414128622e-16,0.39767291469601485
2331,2.1182327648918278e-16,0.39767291469601485
2332,2.1196346414128622e-16,0.39767291469601485
2333,2.1182327648918278e-16,0.39767291469601485
2334,2.1196346414128622e-16,0.39767291469601485
2335,2.1182327648918278e-16,0.39767291469601485
2336,2.1196346414128622e-16,0.39767291469601485
2337,2.1182327648918278e-16,0.39767291469601485
2338,2.1196346414128622e-16,0.39767291469601485
2339,2.1182327648918278e-16,0.39767291469601485
2340,2.1196346414128622e-16,0.39767291469601485
2341,2.1182327648918278e-16,0.39767291469601485
2342,2.1196346414128622e-16,0.39767291469601485
2343,2.1182327648918278e-16,0.39767291469601485
2344,2.1196346414128622e-16,0.39767291469601485
2345,2.1182327648918278e-16,0.39767291469601485
2346,2.1196346414128622e-16,0.39767291469601485
2347,2.1182327648918278e-16,0.39767291469601485
2348,2.1196346414128622e-16,0.39767291469601485
2349,2.1182327648918278e-16,0.39767291469601485
2350,2.1196346414128622e-16,0.39767291469601485
2351,2.1182327648918278e-16,0.39767291469601485
2352,2.1196346414128622e-16,0.39767291469601485
2353,2.1182327648918278e-16,0.39767291469601485
2354,2.1196346414128622e-16,0.39767291469601485
2355,2.1182327648918278e-16,0.39767291469601485
2356,2.1196346414128622e-16,0.39767291469601485
2357,2.1182327648918278e-16,0.39767291469601485
2358,2.1196346414128622e-16,0.39767291469601485
2359,2.1182327648918278e-16,0.39767291469601485
2360,2.1196346414128622e-16,0.39767291469601485
2361,2.1182327648918278e-16,0.39767291469601485
2362,2.1196346414128622e-16,0.39767291469601485
2363,2.1182327648918278e-16,0.39767291469601485
2364,2.1196346414128622e-16,0.39767291469601485
2365,2.1182327648918278e-16,0.39767291469601485
2366,2.1196346414128622e-16,0.39767291469601485
2367,2.1182327648918278e-16,0.39767291469601485
2368,2.1196346414128622e-16,0.39767291469601485
2369,2.1182327648918278e-16,0.39767291469601485
2370,2.1196346414128622e-16,0.39767291469601485
2371,2.1182327648918278e-16,0.39767291469601485
2372,2.1196346414128622e-16,0.39767291469601485
2373,2.1182327648918278e-16,0.39767291469601485
2374,2.1196346414128622e-16,0.39767291469601485
2375,2.1182327648918278e-16,0.39767291469601485
2376,2.1196346414128622e-16,0.39767291469601485
2377,2.1182327648918278e-16,0.39767291469601485
2378,2.1196346414128622e-16,0.39767291469601485
2379,2.1182327648918278e-16,0.39767291469601485
2380,2.1196346414128622e-16,0.39767291469601485
2381,2.1182327648918278e-16,0.39767291469601485
2382,2.1196346414128622e-16,0.39767291469601485
2383,2.1182327648918278e-16,0.39767291469601485
2384,2.1196346414128622e-16,0.39767291469601485
2385,2.1182327648918278e-16,0.39767291469601485
2386,2.1196346414128622e-16,0.39767291469601485
2387,2.1182327648918278e-16,0.39767291469601485
2388,2.1196346414128622e-16,0.39767291469601485
2389,2.1182327648918278e-16,0.39767291469601485
2390,2.1196346414128622e-16,0.39767291469601485
2391,2.1182327648918278e-16,0.39767291469601485
2392,2.1196346414128622e-16,0.39767291469601485
2393,2.1182327648918278e-16,0.39767291469601485
2394,2.1196346414128622e-16,0.39767291469601485
2395,2.1182327648918278e-16,0.39767291469601485
2396,2.1196346414128622e-16,0.39767291469601485
2397,2.1182327648918278e-16,0.39767291469601485
2398,2.1196346414128622e-16,0.39767291469601485
2399,2.1182327648918278e-16,0.39767291469601485
2400,2.1196346414128622e-16,0.39767291469601485
2401,2.1182327648918278e-16,0.39767291469601485
2402,2.1196346414128622e-16,0.39767291469601485
2403,2.1182327648918278e-16,0.39767291469601485
2404,2.1196346414128622e-16,0.39767291469601485
2405,2.1182327648918278e-16,0.39767291469601485
2406,2.1196346414128622e-16,0.39767291469601485
2407,2.1182327648918278e-16,0.39767291469601485
2408,2.1196346414128622e-16,0.39767291469601485
2409,2.1182327648918278e-16,0.39767291469601485
2410,2.1196346414128622e-16,0.39767291469601485
