,gradient_norm_on_full_trainset,loss_on_full_trainset
2042,0.061143067171527885,0.4748135087059619
2043,0.043695739701055836,0.48066262690801287
2044,0.06114306717152788,0.4748135087059619
2045,0.043695739701055836,0.48066262690801287
2046,0.061143067171527864,0.4748135087059619
2047,0.043695739701055836,0.48066262690801287
2048,0.061143067171527864,0.4748135087059619
2049,0.04369573970105582,0.48066262690801287
2050,0.061143067171527885,0.4748135087059619
2051,0.04369573970105581,0.48066262690801287
2052,0.0611430671715279,0.4748135087059619
2053,0.0436957397010558,0.48066262690801287
2054,0.0611430671715279,0.4748135087059619
2055,0.0436957397010558,0.48066262690801287
2056,0.0611430671715279,0.4748135087059619
2057,0.04369573970105581,0.48066262690801287
2058,0.0611430671715279,0.4748135087059619
2059,0.043695739701055815,0.48066262690801287
2060,0.0611430671715279,0.4748135087059619
2061,0.04369573970105581,0.48066262690801287
2062,0.061143067171527905,0.4748135087059619
2063,0.043695739701055815,0.48066262690801287
2064,0.061143067171527885,0.4748135087059619
2065,0.043695739701055836,0.48066262690801287
2066,0.06114306717152787,0.4748135087059619
2067,0.04369573970105584,0.48066262690801287
2068,0.06114306717152787,0.4748135087059619
2069,0.04369573970105584,0.48066262690801287
2070,0.061143067171527864,0.4748135087059619
2071,0.04369573970105584,0.48066262690801287
2072,0.06114306717152787,0.4748135087059619
2073,0.04369573970105584,0.48066262690801287
2074,0.06114306717152788,0.4748135087059619
2075,0.04369573970105583,0.48066262690801287
2076,0.06114306717152788,0.4748135087059619
2077,0.043695739701055836,0.48066262690801287
2078,0.06114306717152788,0.4748135087059619
2079,0.04369573970105584,0.48066262690801287
2080,0.06114306717152788,0.4748135087059619
2081,0.043695739701055836,0.48066262690801287
2082,0.061143067171527864,0.4748135087059619
2083,0.043695739701055836,0.48066262690801287
2084,0.06114306717152788,0.4748135087059619
2085,0.04369573970105582,0.48066262690801287
2086,0.06114306717152788,0.4748135087059619
2087,0.04369573970105582,0.48066262690801287
2088,0.06114306717152789,0.4748135087059619
2089,0.043695739701055836,0.48066262690801287
2090,0.06114306717152789,0.4748135087059619
2091,0.043695739701055836,0.48066262690801287
2092,0.0611430671715279,0.4748135087059619
2093,0.043695739701055815,0.48066262690801287
2094,0.061143067171527905,0.4748135087059619
2095,0.043695739701055815,0.48066262690801287
2096,0.061143067171527905,0.4748135087059619
2097,0.043695739701055815,0.48066262690801287
2098,0.06114306717152789,0.4748135087059619
2099,0.04369573970105583,0.48066262690801287
2100,0.061143067171527905,0.4748135087059619
2101,0.043695739701055836,0.48066262690801287
2102,0.061143067171527905,0.4748135087059619
2103,0.04369573970105583,0.48066262690801287
2104,0.0611430671715279,0.4748135087059619
2105,0.043695739701055836,0.48066262690801287
2106,0.0611430671715279,0.4748135087059619
2107,0.04369573970105584,0.48066262690801287
2108,0.0611430671715279,0.4748135087059619
2109,0.04369573970105583,0.48066262690801287
2110,0.06114306717152789,0.4748135087059619
2111,0.043695739701055836,0.48066262690801287
2112,0.0611430671715279,0.4748135087059619
2113,0.04369573970105582,0.48066262690801287
2114,0.06114306717152789,0.4748135087059619
2115,0.04369573970105584,0.48066262690801287
2116,0.061143067171527885,0.4748135087059619
2117,0.04369573970105584,0.48066262690801287
2118,0.06114306717152789,0.4748135087059619
2119,0.043695739701055815,0.48066262690801287
2120,0.0611430671715279,0.4748135087059619
2121,0.043695739701055815,0.48066262690801287
2122,0.061143067171527905,0.4748135087059619
2123,0.04369573970105581,0.48066262690801287
2124,0.061143067171527905,0.4748135087059619
2125,0.04369573970105582,0.48066262690801287
2126,0.0611430671715279,0.4748135087059619
2127,0.043695739701055836,0.48066262690801287
2128,0.06114306717152791,0.4748135087059619
2129,0.04369573970105583,0.48066262690801287
2130,0.06114306717152792,0.4748135087059619
2131,0.04369573970105581,0.48066262690801287
2132,0.06114306717152791,0.4748135087059619
2133,0.043695739701055815,0.48066262690801287
2134,0.061143067171527905,0.4748135087059619
2135,0.0436957397010558,0.48066262690801287
2136,0.06114306717152791,0.4748135087059619
2137,0.043695739701055794,0.48066262690801287
2138,0.061143067171527926,0.4748135087059619
2139,0.043695739701055794,0.48066262690801287
2140,0.06114306717152791,0.4748135087059619
2141,0.043695739701055794,0.48066262690801287
2142,0.0611430671715279,0.4748135087059619
2143,0.043695739701055815,0.48066262690801287
2144,0.06114306717152789,0.4748135087059619
2145,0.04369573970105583,0.48066262690801287
2146,0.061143067171527885,0.4748135087059619
2147,0.04369573970105582,0.48066262690801287
2148,0.06114306717152789,0.4748135087059619
2149,0.04369573970105582,0.48066262690801287
2150,0.061143067171527905,0.4748135087059619
2151,0.043695739701055815,0.48066262690801287
2152,0.061143067171527905,0.4748135087059619
2153,0.043695739701055815,0.48066262690801287
2154,0.061143067171527905,0.4748135087059619
2155,0.04369573970105581,0.48066262690801287
2156,0.06114306717152791,0.4748135087059619
2157,0.0436957397010558,0.48066262690801287
2158,0.06114306717152791,0.4748135087059619
2159,0.043695739701055794,0.48066262690801287
2160,0.06114306717152791,0.4748135087059619
2161,0.0436957397010558,0.48066262690801287
2162,0.061143067171527905,0.4748135087059619
2163,0.0436957397010558,0.48066262690801287
2164,0.0611430671715279,0.4748135087059619
2165,0.0436957397010558,0.48066262690801287
2166,0.06114306717152792,0.4748135087059619
2167,0.0436957397010558,0.48066262690801287
2168,0.06114306717152791,0.4748135087059619
2169,0.043695739701055794,0.48066262690801287
2170,0.061143067171527905,0.4748135087059619
2171,0.043695739701055794,0.48066262690801287
2172,0.06114306717152791,0.4748135087059619
2173,0.043695739701055794,0.48066262690801287
2174,0.06114306717152791,0.4748135087059619
2175,0.04369573970105579,0.48066262690801287
2176,0.06114306717152791,0.4748135087059619
2177,0.04369573970105578,0.48066262690801287
2178,0.06114306717152792,0.4748135087059619
2179,0.04369573970105579,0.48066262690801287
2180,0.06114306717152792,0.4748135087059619
2181,0.04369573970105578,0.48066262690801287
2182,0.061143067171527926,0.4748135087059619
2183,0.043695739701055766,0.48066262690801287
2184,0.061143067171527954,0.4748135087059619
2185,0.04369573970105575,0.48066262690801287
2186,0.061143067171527954,0.4748135087059619
2187,0.043695739701055746,0.48066262690801287
2188,0.06114306717152796,0.4748135087059619
2189,0.043695739701055746,0.48066262690801287
2190,0.06114306717152796,0.4748135087059619
2191,0.04369573970105575,0.48066262690801287
2192,0.061143067171527954,0.4748135087059619
2193,0.04369573970105575,0.48066262690801287
2194,0.06114306717152794,0.4748135087059619
2195,0.04369573970105577,0.48066262690801287
2196,0.06114306717152794,0.4748135087059619
2197,0.04369573970105578,0.48066262690801287
2198,0.06114306717152796,0.4748135087059619
2199,0.04369573970105576,0.48066262690801287
2200,0.06114306717152797,0.4748135087059619
2201,0.043695739701055746,0.48066262690801287
2202,0.06114306717152797,0.4748135087059619
2203,0.043695739701055746,0.48066262690801287
2204,0.06114306717152797,0.4748135087059619
2205,0.04369573970105574,0.48066262690801287
2206,0.06114306717152797,0.4748135087059619
2207,0.043695739701055746,0.48066262690801287
2208,0.06114306717152796,0.4748135087059619
2209,0.043695739701055746,0.48066262690801287
2210,0.061143067171527954,0.4748135087059619
2211,0.04369573970105575,0.48066262690801287
2212,0.06114306717152795,0.4748135087059619
2213,0.04369573970105576,0.48066262690801287
2214,0.06114306717152795,0.4748135087059619
2215,0.04369573970105577,0.48066262690801287
2216,0.06114306717152795,0.4748135087059619
2217,0.04369573970105576,0.48066262690801287
2218,0.06114306717152794,0.4748135087059619
2219,0.04369573970105575,0.48066262690801287
2220,0.06114306717152795,0.4748135087059619
2221,0.043695739701055766,0.48066262690801287
2222,0.06114306717152797,0.4748135087059619
2223,0.04369573970105575,0.48066262690801287
2224,0.06114306717152797,0.4748135087059619
2225,0.043695739701055746,0.48066262690801287
2226,0.06114306717152796,0.4748135087059619
2227,0.04369573970105572,0.48066262690801287
2228,0.061143067171527975,0.4748135087059619
2229,0.04369573970105571,0.48066262690801287
2230,0.061143067171527996,0.4748135087059619
2231,0.04369573970105572,0.48066262690801287
2232,0.06114306717152799,0.4748135087059619
2233,0.04369573970105571,0.48066262690801287
2234,0.06114306717152798,0.4748135087059619
2235,0.04369573970105571,0.48066262690801287
2236,0.06114306717152799,0.4748135087059619
2237,0.04369573970105571,0.48066262690801287
2238,0.061143067171528,0.4748135087059619
2239,0.04369573970105571,0.48066262690801287
2240,0.061143067171527996,0.4748135087059619
2241,0.043695739701055725,0.48066262690801287
2242,0.06114306717152801,0.4748135087059619
2243,0.04369573970105571,0.48066262690801287
2244,0.061143067171528,0.4748135087059619
2245,0.04369573970105572,0.48066262690801287
2246,0.06114306717152799,0.4748135087059619
2247,0.04369573970105574,0.48066262690801287
2248,0.061143067171527975,0.4748135087059619
2249,0.04369573970105571,0.48066262690801287
2250,0.06114306717152798,0.4748135087059619
2251,0.04369573970105571,0.48066262690801287
2252,0.06114306717152798,0.4748135087059619
2253,0.043695739701055704,0.48066262690801287
2254,0.06114306717152797,0.4748135087059619
2255,0.04369573970105571,0.48066262690801287
2256,0.06114306717152793,0.4748135087059619
2257,0.04369573970105572,0.48066262690801287
2258,0.06114306717152794,0.4748135087059619
2259,0.04369573970105571,0.48066262690801287
2260,0.061143067171527954,0.4748135087059619
2261,0.043695739701055725,0.48066262690801287
2262,0.06114306717152794,0.4748135087059619
2263,0.04369573970105572,0.48066262690801287
2264,0.061143067171527954,0.4748135087059619
2265,0.04369573970105574,0.48066262690801287
2266,0.06114306717152795,0.4748135087059619
2267,0.043695739701055746,0.48066262690801287
2268,0.061143067171527954,0.4748135087059619
2269,0.04369573970105574,0.48066262690801287
2270,0.061143067171527954,0.4748135087059619
2271,0.04369573970105574,0.48066262690801287
2272,0.06114306717152796,0.4748135087059619
2273,0.04369573970105575,0.48066262690801287
2274,0.06114306717152797,0.4748135087059619
2275,0.04369573970105575,0.48066262690801287
2276,0.06114306717152797,0.4748135087059619
2277,0.04369573970105575,0.48066262690801287
2278,0.06114306717152797,0.4748135087059619
2279,0.04369573970105575,0.48066262690801287
2280,0.06114306717152797,0.4748135087059619
2281,0.043695739701055746,0.48066262690801287
2282,0.061143067171527975,0.4748135087059619
2283,0.04369573970105576,0.48066262690801287
2284,0.06114306717152797,0.4748135087059619
2285,0.04369573970105576,0.48066262690801287
2286,0.06114306717152796,0.4748135087059619
2287,0.04369573970105576,0.48066262690801287
2288,0.06114306717152798,0.4748135087059619
2289,0.04369573970105575,0.48066262690801287
2290,0.061143067171527975,0.4748135087059619
2291,0.04369573970105576,0.48066262690801287
2292,0.061143067171527954,0.4748135087059619
2293,0.04369573970105577,0.48066262690801287
2294,0.06114306717152795,0.4748135087059619
2295,0.04369573970105579,0.48066262690801287
2296,0.06114306717152794,0.4748135087059619
2297,0.0436957397010558,0.48066262690801287
2298,0.06114306717152794,0.4748135087059619
2299,0.04369573970105578,0.48066262690801287
2300,0.06114306717152794,0.4748135087059619
2301,0.04369573970105577,0.48066262690801287
2302,0.06114306717152795,0.4748135087059619
2303,0.04369573970105575,0.48066262690801287
2304,0.061143067171527954,0.4748135087059619
2305,0.043695739701055746,0.48066262690801287
2306,0.06114306717152795,0.4748135087059619
2307,0.043695739701055746,0.48066262690801287
2308,0.061143067171527975,0.4748135087059619
2309,0.043695739701055746,0.48066262690801287
2310,0.061143067171527954,0.4748135087059619
2311,0.04369573970105575,0.48066262690801287
2312,0.061143067171527954,0.4748135087059619
2313,0.04369573970105575,0.48066262690801287
2314,0.06114306717152797,0.4748135087059619
2315,0.04369573970105575,0.48066262690801287
2316,0.061143067171527954,0.4748135087059619
2317,0.04369573970105575,0.48066262690801287
2318,0.061143067171527954,0.4748135087059619
2319,0.043695739701055766,0.48066262690801287
2320,0.061143067171527954,0.4748135087059619
2321,0.043695739701055766,0.48066262690801287
2322,0.061143067171527954,0.4748135087059619
2323,0.04369573970105576,0.48066262690801287
2324,0.06114306717152796,0.4748135087059619
2325,0.04369573970105576,0.48066262690801287
2326,0.06114306717152795,0.4748135087059619
2327,0.043695739701055766,0.48066262690801287
2328,0.06114306717152794,0.4748135087059619
2329,0.043695739701055766,0.48066262690801287
2330,0.061143067171527926,0.4748135087059619
2331,0.04369573970105577,0.48066262690801287
2332,0.061143067171527954,0.4748135087059619
2333,0.04369573970105575,0.48066262690801287
2334,0.061143067171527954,0.4748135087059619
2335,0.043695739701055766,0.48066262690801287
2336,0.06114306717152797,0.4748135087059619
2337,0.04369573970105577,0.48066262690801287
2338,0.06114306717152796,0.4748135087059619
2339,0.04369573970105576,0.48066262690801287
2340,0.06114306717152794,0.4748135087059619
2341,0.04369573970105575,0.48066262690801287
2342,0.061143067171527954,0.4748135087059619
2343,0.043695739701055746,0.48066262690801287
2344,0.06114306717152794,0.4748135087059619
2345,0.04369573970105575,0.48066262690801287
2346,0.06114306717152793,0.4748135087059619
2347,0.04369573970105575,0.48066262690801287
2348,0.06114306717152795,0.4748135087059619
2349,0.043695739701055766,0.48066262690801287
2350,0.06114306717152794,0.4748135087059619
2351,0.043695739701055766,0.48066262690801287
2352,0.06114306717152795,0.4748135087059619
2353,0.04369573970105575,0.48066262690801287
2354,0.061143067171527954,0.4748135087059619
2355,0.043695739701055766,0.48066262690801287
2356,0.06114306717152795,0.4748135087059619
2357,0.04369573970105575,0.48066262690801287
2358,0.06114306717152795,0.4748135087059619
2359,0.04369573970105575,0.48066262690801287
2360,0.061143067171527954,0.4748135087059619
2361,0.043695739701055766,0.48066262690801287
2362,0.06114306717152796,0.4748135087059619
2363,0.04369573970105575,0.48066262690801287
2364,0.06114306717152794,0.4748135087059619
2365,0.04369573970105575,0.48066262690801287
2366,0.06114306717152795,0.4748135087059619
2367,0.04369573970105575,0.48066262690801287
2368,0.06114306717152794,0.4748135087059619
2369,0.04369573970105575,0.48066262690801287
2370,0.06114306717152794,0.4748135087059619
2371,0.04369573970105575,0.48066262690801287
2372,0.06114306717152794,0.4748135087059619
2373,0.043695739701055746,0.48066262690801287
2374,0.06114306717152795,0.4748135087059619
2375,0.04369573970105574,0.48066262690801287
2376,0.06114306717152795,0.4748135087059619
2377,0.04369573970105574,0.48066262690801287
2378,0.06114306717152796,0.4748135087059619
2379,0.04369573970105573,0.48066262690801287
2380,0.061143067171527975,0.4748135087059619
2381,0.043695739701055725,0.48066262690801287
2382,0.061143067171527975,0.4748135087059619
2383,0.043695739701055725,0.48066262690801287
2384,0.06114306717152799,0.4748135087059619
2385,0.04369573970105571,0.48066262690801287
2386,0.06114306717152798,0.4748135087059619
2387,0.0436957397010557,0.48066262690801287
2388,0.06114306717152799,0.4748135087059619
2389,0.04369573970105569,0.48066262690801287
2390,0.06114306717152799,0.4748135087059619
2391,0.04369573970105567,0.48066262690801287
2392,0.06114306717152801,0.4748135087059619
2393,0.04369573970105567,0.48066262690801287
2394,0.061143067171528,0.4748135087059619
2395,0.043695739701055676,0.48066262690801287
2396,0.061143067171527996,0.4748135087059619
2397,0.04369573970105568,0.48066262690801287
2398,0.06114306717152798,0.4748135087059619
2399,0.04369573970105569,0.48066262690801287
2400,0.06114306717152798,0.4748135087059619
2401,0.04369573970105568,0.48066262690801287
2402,0.061143067171527975,0.4748135087059619
2403,0.043695739701055676,0.48066262690801287
2404,0.06114306717152798,0.4748135087059619
2405,0.04369573970105568,0.48066262690801287
2406,0.061143067171527975,0.4748135087059619
2407,0.04369573970105568,0.48066262690801287
2408,0.061143067171527975,0.4748135087059619
2409,0.04369573970105568,0.48066262690801287
2410,0.06114306717152797,0.4748135087059619
2411,0.04369573970105569,0.48066262690801287
2412,0.06114306717152797,0.4748135087059619
2413,0.04369573970105571,0.48066262690801287
2414,0.06114306717152796,0.4748135087059619
2415,0.04369573970105572,0.48066262690801287
2416,0.061143067171527975,0.4748135087059619
2417,0.04369573970105572,0.48066262690801287
2418,0.06114306717152798,0.4748135087059619
2419,0.043695739701055704,0.48066262690801287
2420,0.061143067171527975,0.4748135087059619
2421,0.043695739701055704,0.48066262690801287
2422,0.061143067171527975,0.4748135087059619
2423,0.0436957397010557,0.48066262690801287
2424,0.061143067171527975,0.4748135087059619
2425,0.04369573970105571,0.48066262690801287
2426,0.06114306717152797,0.4748135087059619
2427,0.04369573970105571,0.48066262690801287
2428,0.06114306717152797,0.4748135087059619
2429,0.04369573970105574,0.48066262690801287
2430,0.061143067171527975,0.4748135087059619
2431,0.04369573970105572,0.48066262690801287
2432,0.06114306717152797,0.4748135087059619
2433,0.04369573970105573,0.48066262690801287
2434,0.06114306717152796,0.4748135087059619
2435,0.043695739701055704,0.48066262690801287
2436,0.06114306717152797,0.4748135087059619
2437,0.0436957397010557,0.48066262690801287
2438,0.06114306717152796,0.4748135087059619
2439,0.04369573970105568,0.48066262690801287
2440,0.06114306717152797,0.4748135087059619
2441,0.04369573970105569,0.48066262690801287
2442,0.06114306717152797,0.4748135087059619
2443,0.0436957397010557,0.48066262690801287
2444,0.061143067171527996,0.4748135087059619
2445,0.04369573970105569,0.48066262690801287
2446,0.061143067171528,0.4748135087059619
2447,0.04369573970105569,0.48066262690801287
2448,0.061143067171528,0.4748135087059619
2449,0.04369573970105568,0.48066262690801287
2450,0.06114306717152799,0.4748135087059619
2451,0.0436957397010557,0.48066262690801287
2452,0.061143067171527975,0.4748135087059619
2453,0.04369573970105569,0.48066262690801287
2454,0.06114306717152796,0.4748135087059619
2455,0.04369573970105569,0.48066262690801287
2456,0.06114306717152797,0.4748135087059619
2457,0.0436957397010557,0.48066262690801287
2458,0.06114306717152798,0.4748135087059619
2459,0.0436957397010557,0.48066262690801287
2460,0.06114306717152799,0.4748135087059619
2461,0.04369573970105568,0.48066262690801287
2462,0.06114306717152799,0.4748135087059619
2463,0.0436957397010557,0.48066262690801287
2464,0.061143067171527975,0.4748135087059619
2465,0.0436957397010557,0.48066262690801287
2466,0.06114306717152798,0.4748135087059619
2467,0.04369573970105572,0.48066262690801287
2468,0.06114306717152797,0.4748135087059619
2469,0.043695739701055725,0.48066262690801287
2470,0.061143067171527975,0.4748135087059619
2471,0.04369573970105572,0.48066262690801287
2472,0.06114306717152795,0.4748135087059619
2473,0.04369573970105571,0.48066262690801287
2474,0.06114306717152795,0.4748135087059619
2475,0.04369573970105571,0.48066262690801287
2476,0.061143067171527954,0.4748135087059619
2477,0.0436957397010557,0.48066262690801287
2478,0.061143067171527954,0.4748135087059619
2479,0.043695739701055704,0.48066262690801287
2480,0.06114306717152797,0.4748135087059619
2481,0.043695739701055704,0.48066262690801287
2482,0.06114306717152798,0.4748135087059619
2483,0.043695739701055704,0.48066262690801287
2484,0.061143067171527954,0.4748135087059619
2485,0.043695739701055725,0.48066262690801287
2486,0.06114306717152799,0.4748135087059619
2487,0.04369573970105573,0.48066262690801287
2488,0.061143067171527975,0.4748135087059619
2489,0.04369573970105572,0.48066262690801287
2490,0.06114306717152797,0.4748135087059619
2491,0.04369573970105571,0.48066262690801287
2492,0.061143067171527975,0.4748135087059619
2493,0.04369573970105571,0.48066262690801287
2494,0.06114306717152799,0.4748135087059619
2495,0.04369573970105571,0.48066262690801287
2496,0.06114306717152799,0.4748135087059619
2497,0.0436957397010557,0.48066262690801287
2498,0.061143067171527996,0.4748135087059619
2499,0.0436957397010557,0.48066262690801287
2500,0.061143067171528,0.4748135087059619
2501,0.043695739701055676,0.48066262690801287
2502,0.061143067171528,0.4748135087059619
2503,0.04369573970105568,0.48066262690801287
2504,0.061143067171527996,0.4748135087059619
2505,0.0436957397010557,0.48066262690801287
2506,0.06114306717152801,0.4748135087059619
2507,0.04369573970105568,0.48066262690801287
2508,0.06114306717152801,0.4748135087059619
2509,0.04369573970105567,0.48066262690801287
2510,0.061143067171527996,0.4748135087059619
2511,0.04369573970105568,0.48066262690801287
2512,0.061143067171527996,0.4748135087059619
2513,0.04369573970105567,0.48066262690801287
2514,0.06114306717152801,0.4748135087059619
2515,0.04369573970105567,0.48066262690801287
2516,0.061143067171528,0.4748135087059619
2517,0.04369573970105567,0.48066262690801287
2518,0.06114306717152801,0.4748135087059619
2519,0.04369573970105567,0.48066262690801287
2520,0.06114306717152802,0.4748135087059619
2521,0.04369573970105566,0.48066262690801287
2522,0.061143067171528,0.4748135087059619
2523,0.04369573970105566,0.48066262690801287
2524,0.061143067171528016,0.4748135087059619
2525,0.04369573970105566,0.48066262690801287
2526,0.061143067171528016,0.4748135087059619
2527,0.04369573970105566,0.48066262690801287
2528,0.06114306717152802,0.4748135087059619
2529,0.043695739701055655,0.48066262690801287
2530,0.06114306717152802,0.4748135087059619
2531,0.043695739701055655,0.48066262690801287
2532,0.061143067171528016,0.4748135087059619
2533,0.043695739701055655,0.48066262690801287
2534,0.061143067171528016,0.4748135087059619
2535,0.043695739701055655,0.48066262690801287
2536,0.061143067171528016,0.4748135087059619
2537,0.04369573970105565,0.48066262690801287
2538,0.06114306717152803,0.4748135087059619
2539,0.043695739701055634,0.48066262690801287
2540,0.06114306717152804,0.4748135087059619
2541,0.043695739701055655,0.48066262690801287
2542,0.06114306717152803,0.4748135087059619
2543,0.043695739701055655,0.48066262690801287
2544,0.06114306717152803,0.4748135087059619
2545,0.04369573970105564,0.48066262690801287
2546,0.06114306717152802,0.4748135087059619
2547,0.04369573970105565,0.48066262690801287
2548,0.06114306717152804,0.4748135087059619
2549,0.04369573970105565,0.48066262690801287
2550,0.061143067171528044,0.4748135087059619
2551,0.04369573970105564,0.48066262690801287
2552,0.061143067171528065,0.4748135087059619
2553,0.04369573970105563,0.4806626269080128
2554,0.06114306717152807,0.4748135087059619
2555,0.043695739701055634,0.48066262690801287
2556,0.06114306717152806,0.4748135087059619
2557,0.04369573970105563,0.48066262690801287
2558,0.06114306717152806,0.4748135087059619
2559,0.04369573970105563,0.48066262690801287
2560,0.06114306717152806,0.4748135087059619
2561,0.04369573970105562,0.48066262690801287
2562,0.061143067171528044,0.4748135087059619
2563,0.04369573970105563,0.48066262690801287
2564,0.06114306717152805,0.4748135087059619
2565,0.04369573970105563,0.48066262690801287
2566,0.06114306717152806,0.4748135087059619
2567,0.04369573970105562,0.48066262690801287
2568,0.061143067171528086,0.4748135087059619
2569,0.04369573970105562,0.48066262690801287
2570,0.061143067171528065,0.4748135087059619
2571,0.04369573970105563,0.48066262690801287
2572,0.06114306717152806,0.4748135087059619
2573,0.043695739701055634,0.48066262690801287
2574,0.06114306717152805,0.4748135087059619
2575,0.043695739701055655,0.48066262690801287
2576,0.06114306717152806,0.4748135087059619
2577,0.043695739701055634,0.48066262690801287
2578,0.06114306717152806,0.4748135087059619
2579,0.043695739701055634,0.4806626269080128
2580,0.061143067171528044,0.4748135087059619
2581,0.04369573970105563,0.4806626269080128
2582,0.06114306717152806,0.4748135087059619
2583,0.043695739701055614,0.48066262690801287
2584,0.061143067171528065,0.4748135087059619
2585,0.04369573970105562,0.48066262690801287
2586,0.06114306717152807,0.4748135087059619
2587,0.043695739701055614,0.4806626269080128
2588,0.06114306717152808,0.4748135087059619
2589,0.043695739701055614,0.48066262690801287
2590,0.061143067171528065,0.4748135087059619
2591,0.04369573970105563,0.48066262690801287
2592,0.061143067171528065,0.4748135087059619
2593,0.04369573970105564,0.48066262690801287
2594,0.06114306717152805,0.4748135087059619
2595,0.04369573970105562,0.48066262690801287
2596,0.061143067171528065,0.4748135087059619
2597,0.0436957397010556,0.48066262690801287
2598,0.06114306717152808,0.4748135087059619
2599,0.04369573970105559,0.4806626269080128
2600,0.06114306717152809,0.4748135087059619
2601,0.04369573970105559,0.48066262690801287
2602,0.0611430671715281,0.4748135087059619
2603,0.04369573970105559,0.4806626269080128
2604,0.06114306717152811,0.4748135087059619
2605,0.043695739701055586,0.4806626269080128
2606,0.06114306717152811,0.4748135087059619
2607,0.043695739701055586,0.4806626269080128
2608,0.0611430671715281,0.4748135087059619
2609,0.04369573970105557,0.4806626269080128
2610,0.06114306717152811,0.4748135087059619
2611,0.04369573970105558,0.4806626269080128
2612,0.0611430671715281,0.4748135087059619
2613,0.04369573970105556,0.4806626269080128
2614,0.06114306717152813,0.4748135087059619
2615,0.04369573970105556,0.48066262690801287
2616,0.0611430671715281,0.4748135087059619
2617,0.04369573970105555,0.4806626269080128
2618,0.0611430671715281,0.4748135087059619
2619,0.043695739701055544,0.4806626269080128
2620,0.061143067171528113,0.4748135087059619
2621,0.04369573970105554,0.4806626269080128
2622,0.06114306717152813,0.4748135087059619
2623,0.043695739701055544,0.4806626269080128
2624,0.06114306717152813,0.4748135087059619
2625,0.04369573970105556,0.4806626269080128
2626,0.06114306717152812,0.4748135087059619
2627,0.04369573970105557,0.48066262690801287
2628,0.061143067171528113,0.4748135087059619
2629,0.04369573970105557,0.48066262690801287
2630,0.06114306717152809,0.4748135087059619
2631,0.04369573970105557,0.48066262690801287
2632,0.06114306717152809,0.4748135087059619
2633,0.04369573970105557,0.4806626269080128
2634,0.06114306717152808,0.4748135087059619
2635,0.04369573970105557,0.4806626269080128
2636,0.0611430671715281,0.4748135087059619
2637,0.04369573970105557,0.48066262690801287
2638,0.061143067171528086,0.4748135087059619
2639,0.04369573970105557,0.4806626269080128
2640,0.0611430671715281,0.4748135087059619
2641,0.04369573970105556,0.48066262690801276
2642,0.06114306717152809,0.4748135087059619
2643,0.04369573970105556,0.4806626269080128
2644,0.061143067171528086,0.4748135087059619
2645,0.04369573970105557,0.48066262690801287
2646,0.061143067171528086,0.4748135087059619
2647,0.04369573970105557,0.48066262690801287
2648,0.0611430671715281,0.4748135087059619
2649,0.043695739701055565,0.48066262690801287
2650,0.06114306717152812,0.4748135087059619
2651,0.04369573970105557,0.48066262690801276
2652,0.061143067171528113,0.4748135087059619
2653,0.043695739701055544,0.4806626269080128
2654,0.06114306717152811,0.4748135087059619
2655,0.043695739701055544,0.48066262690801287
2656,0.06114306717152811,0.4748135087059619
2657,0.04369573970105556,0.48066262690801287
2658,0.06114306717152809,0.4748135087059619
2659,0.04369573970105557,0.48066262690801287
2660,0.0611430671715281,0.4748135087059619
2661,0.043695739701055586,0.48066262690801287
2662,0.06114306717152809,0.4748135087059619
2663,0.04369573970105557,0.48066262690801287
2664,0.061143067171528086,0.4748135087059619
2665,0.043695739701055586,0.48066262690801287
2666,0.061143067171528086,0.4748135087059619
2667,0.04369573970105558,0.48066262690801287
2668,0.06114306717152809,0.4748135087059619
2669,0.04369573970105557,0.48066262690801287
2670,0.06114306717152809,0.4748135087059619
2671,0.04369573970105558,0.4806626269080128
2672,0.06114306717152811,0.4748135087059619
2673,0.043695739701055565,0.48066262690801287
2674,0.06114306717152809,0.4748135087059619
2675,0.043695739701055565,0.48066262690801287
2676,0.0611430671715281,0.4748135087059619
2677,0.04369573970105556,0.48066262690801287
2678,0.06114306717152811,0.4748135087059619
2679,0.04369573970105557,0.48066262690801287
2680,0.06114306717152811,0.4748135087059619
2681,0.04369573970105558,0.48066262690801276
2682,0.0611430671715281,0.4748135087059619
2683,0.043695739701055565,0.4806626269080128
2684,0.061143067171528113,0.4748135087059619
2685,0.04369573970105557,0.4806626269080128
2686,0.061143067171528113,0.4748135087059619
2687,0.043695739701055544,0.48066262690801287
2688,0.06114306717152812,0.4748135087059619
2689,0.04369573970105554,0.4806626269080128
2690,0.06114306717152813,0.4748135087059619
2691,0.04369573970105554,0.48066262690801276
2692,0.06114306717152812,0.4748135087059619
2693,0.04369573970105552,0.48066262690801276
2694,0.06114306717152812,0.4748135087059619
2695,0.04369573970105553,0.48066262690801276
2696,0.06114306717152814,0.4748135087059619
2697,0.04369573970105551,0.4806626269080128
2698,0.061143067171528155,0.4748135087059619
2699,0.0436957397010555,0.48066262690801276
2700,0.061143067171528155,0.4748135087059619
2701,0.0436957397010555,0.48066262690801276
2702,0.06114306717152814,0.4748135087059619
2703,0.04369573970105552,0.48066262690801276
2704,0.06114306717152814,0.4748135087059619
2705,0.04369573970105553,0.48066262690801276
2706,0.06114306717152814,0.4748135087059619
