,gradient_norm_on_full_trainset,loss_on_full_trainset
1845,3.1170338000890185e-16,0.39767291469601485
1846,3.1170338000890185e-16,0.39767291469601485
1847,3.1170338000890185e-16,0.39767291469601485
1848,3.1170338000890185e-16,0.39767291469601485
1849,3.1170338000890185e-16,0.39767291469601485
1850,3.1170338000890185e-16,0.39767291469601485
1851,3.1170338000890185e-16,0.39767291469601485
1852,3.1170338000890185e-16,0.39767291469601485
1853,3.1170338000890185e-16,0.39767291469601485
1854,3.1170338000890185e-16,0.39767291469601485
1855,3.1170338000890185e-16,0.39767291469601485
1856,3.1170338000890185e-16,0.39767291469601485
1857,3.1170338000890185e-16,0.39767291469601485
1858,3.1170338000890185e-16,0.39767291469601485
1859,3.1170338000890185e-16,0.39767291469601485
1860,3.1170338000890185e-16,0.39767291469601485
1861,3.1170338000890185e-16,0.39767291469601485
1862,3.1170338000890185e-16,0.39767291469601485
1863,3.1170338000890185e-16,0.39767291469601485
1864,3.1170338000890185e-16,0.39767291469601485
1865,3.1170338000890185e-16,0.39767291469601485
1866,3.1170338000890185e-16,0.39767291469601485
1867,3.1170338000890185e-16,0.39767291469601485
1868,3.1170338000890185e-16,0.39767291469601485
1869,3.1170338000890185e-16,0.39767291469601485
1870,3.1170338000890185e-16,0.39767291469601485
1871,3.1170338000890185e-16,0.39767291469601485
1872,3.1170338000890185e-16,0.39767291469601485
1873,3.1170338000890185e-16,0.39767291469601485
1874,3.1170338000890185e-16,0.39767291469601485
1875,3.1170338000890185e-16,0.39767291469601485
1876,3.1170338000890185e-16,0.39767291469601485
1877,3.1170338000890185e-16,0.39767291469601485
1878,3.1170338000890185e-16,0.39767291469601485
1879,3.1170338000890185e-16,0.39767291469601485
1880,3.1170338000890185e-16,0.39767291469601485
1881,3.1170338000890185e-16,0.39767291469601485
1882,3.1170338000890185e-16,0.39767291469601485
1883,3.1170338000890185e-16,0.39767291469601485
1884,3.1170338000890185e-16,0.39767291469601485
1885,3.1170338000890185e-16,0.39767291469601485
1886,3.1170338000890185e-16,0.39767291469601485
1887,3.1170338000890185e-16,0.39767291469601485
1888,3.1170338000890185e-16,0.39767291469601485
1889,3.1170338000890185e-16,0.39767291469601485
1890,3.1170338000890185e-16,0.39767291469601485
1891,3.1170338000890185e-16,0.39767291469601485
1892,3.1170338000890185e-16,0.39767291469601485
1893,3.1170338000890185e-16,0.39767291469601485
1894,3.1170338000890185e-16,0.39767291469601485
1895,3.1170338000890185e-16,0.39767291469601485
1896,3.1170338000890185e-16,0.39767291469601485
1897,3.1170338000890185e-16,0.39767291469601485
1898,3.1170338000890185e-16,0.39767291469601485
1899,3.1170338000890185e-16,0.39767291469601485
1900,3.1170338000890185e-16,0.39767291469601485
1901,3.1170338000890185e-16,0.39767291469601485
1902,3.1170338000890185e-16,0.39767291469601485
1903,3.1170338000890185e-16,0.39767291469601485
1904,3.1170338000890185e-16,0.39767291469601485
1905,3.1170338000890185e-16,0.39767291469601485
1906,3.1170338000890185e-16,0.39767291469601485
1907,3.1170338000890185e-16,0.39767291469601485
1908,3.1170338000890185e-16,0.39767291469601485
1909,3.1170338000890185e-16,0.39767291469601485
1910,3.1170338000890185e-16,0.39767291469601485
1911,3.1170338000890185e-16,0.39767291469601485
1912,3.1170338000890185e-16,0.39767291469601485
1913,3.1170338000890185e-16,0.39767291469601485
1914,3.1170338000890185e-16,0.39767291469601485
1915,3.1170338000890185e-16,0.39767291469601485
1916,3.1170338000890185e-16,0.39767291469601485
1917,3.1170338000890185e-16,0.39767291469601485
1918,3.1170338000890185e-16,0.39767291469601485
1919,3.1170338000890185e-16,0.39767291469601485
1920,3.1170338000890185e-16,0.39767291469601485
1921,3.1170338000890185e-16,0.39767291469601485
1922,3.1170338000890185e-16,0.39767291469601485
1923,3.1170338000890185e-16,0.39767291469601485
1924,3.1170338000890185e-16,0.39767291469601485
1925,3.1170338000890185e-16,0.39767291469601485
1926,3.1170338000890185e-16,0.39767291469601485
1927,3.1170338000890185e-16,0.39767291469601485
1928,3.1170338000890185e-16,0.39767291469601485
1929,3.1170338000890185e-16,0.39767291469601485
1930,3.1170338000890185e-16,0.39767291469601485
1931,3.1170338000890185e-16,0.39767291469601485
1932,3.1170338000890185e-16,0.39767291469601485
1933,3.1170338000890185e-16,0.39767291469601485
1934,3.1170338000890185e-16,0.39767291469601485
1935,3.1170338000890185e-16,0.39767291469601485
1936,3.1170338000890185e-16,0.39767291469601485
1937,3.1170338000890185e-16,0.39767291469601485
1938,3.1170338000890185e-16,0.39767291469601485
1939,3.1170338000890185e-16,0.39767291469601485
1940,3.1170338000890185e-16,0.39767291469601485
1941,3.1170338000890185e-16,0.39767291469601485
1942,3.1170338000890185e-16,0.39767291469601485
1943,3.1170338000890185e-16,0.39767291469601485
1944,3.1170338000890185e-16,0.39767291469601485
1945,3.1170338000890185e-16,0.39767291469601485
1946,3.1170338000890185e-16,0.39767291469601485
1947,3.1170338000890185e-16,0.39767291469601485
1948,3.1170338000890185e-16,0.39767291469601485
1949,3.1170338000890185e-16,0.39767291469601485
1950,3.1170338000890185e-16,0.39767291469601485
1951,3.1170338000890185e-16,0.39767291469601485
1952,3.1170338000890185e-16,0.39767291469601485
1953,3.1170338000890185e-16,0.39767291469601485
1954,3.1170338000890185e-16,0.39767291469601485
1955,3.1170338000890185e-16,0.39767291469601485
1956,3.1170338000890185e-16,0.39767291469601485
1957,3.1170338000890185e-16,0.39767291469601485
1958,3.1170338000890185e-16,0.39767291469601485
1959,3.1170338000890185e-16,0.39767291469601485
1960,3.1170338000890185e-16,0.39767291469601485
1961,3.1170338000890185e-16,0.39767291469601485
1962,3.1170338000890185e-16,0.39767291469601485
1963,3.1170338000890185e-16,0.39767291469601485
1964,3.1170338000890185e-16,0.39767291469601485
1965,3.1170338000890185e-16,0.39767291469601485
1966,3.1170338000890185e-16,0.39767291469601485
1967,3.1170338000890185e-16,0.39767291469601485
1968,3.1170338000890185e-16,0.39767291469601485
1969,3.1170338000890185e-16,0.39767291469601485
1970,3.1170338000890185e-16,0.39767291469601485
1971,3.1170338000890185e-16,0.39767291469601485
1972,3.1170338000890185e-16,0.39767291469601485
1973,3.1170338000890185e-16,0.39767291469601485
1974,3.1170338000890185e-16,0.39767291469601485
1975,3.1170338000890185e-16,0.39767291469601485
1976,3.1170338000890185e-16,0.39767291469601485
1977,3.1170338000890185e-16,0.39767291469601485
1978,3.1170338000890185e-16,0.39767291469601485
1979,3.1170338000890185e-16,0.39767291469601485
1980,3.1170338000890185e-16,0.39767291469601485
1981,3.1170338000890185e-16,0.39767291469601485
1982,3.1170338000890185e-16,0.39767291469601485
1983,3.1170338000890185e-16,0.39767291469601485
1984,3.1170338000890185e-16,0.39767291469601485
1985,3.1170338000890185e-16,0.39767291469601485
1986,3.1170338000890185e-16,0.39767291469601485
1987,3.1170338000890185e-16,0.39767291469601485
1988,3.1170338000890185e-16,0.39767291469601485
1989,3.1170338000890185e-16,0.39767291469601485
1990,3.1170338000890185e-16,0.39767291469601485
1991,3.1170338000890185e-16,0.39767291469601485
1992,3.1170338000890185e-16,0.39767291469601485
1993,3.1170338000890185e-16,0.39767291469601485
1994,3.1170338000890185e-16,0.39767291469601485
1995,3.1170338000890185e-16,0.39767291469601485
1996,3.1170338000890185e-16,0.39767291469601485
1997,3.1170338000890185e-16,0.39767291469601485
1998,3.1170338000890185e-16,0.39767291469601485
1999,3.1170338000890185e-16,0.39767291469601485
2000,3.1170338000890185e-16,0.39767291469601485
2001,3.1170338000890185e-16,0.39767291469601485
2002,3.1170338000890185e-16,0.39767291469601485
2003,3.1170338000890185e-16,0.39767291469601485
2004,3.1170338000890185e-16,0.39767291469601485
2005,3.1170338000890185e-16,0.39767291469601485
2006,3.1170338000890185e-16,0.39767291469601485
2007,3.1170338000890185e-16,0.39767291469601485
2008,3.1170338000890185e-16,0.39767291469601485
2009,3.1170338000890185e-16,0.39767291469601485
2010,3.1170338000890185e-16,0.39767291469601485
2011,3.1170338000890185e-16,0.39767291469601485
2012,3.1170338000890185e-16,0.39767291469601485
2013,3.1170338000890185e-16,0.39767291469601485
2014,3.1170338000890185e-16,0.39767291469601485
2015,3.1170338000890185e-16,0.39767291469601485
2016,3.1170338000890185e-16,0.39767291469601485
2017,3.1170338000890185e-16,0.39767291469601485
2018,3.1170338000890185e-16,0.39767291469601485
2019,3.1170338000890185e-16,0.39767291469601485
2020,3.1170338000890185e-16,0.39767291469601485
2021,3.1170338000890185e-16,0.39767291469601485
2022,3.1170338000890185e-16,0.39767291469601485
2023,3.1170338000890185e-16,0.39767291469601485
2024,3.1170338000890185e-16,0.39767291469601485
2025,3.1170338000890185e-16,0.39767291469601485
2026,3.1170338000890185e-16,0.39767291469601485
2027,3.1170338000890185e-16,0.39767291469601485
2028,3.1170338000890185e-16,0.39767291469601485
2029,3.1170338000890185e-16,0.39767291469601485
2030,3.1170338000890185e-16,0.39767291469601485
2031,3.1170338000890185e-16,0.39767291469601485
2032,3.1170338000890185e-16,0.39767291469601485
2033,3.1170338000890185e-16,0.39767291469601485
2034,3.1170338000890185e-16,0.39767291469601485
2035,3.1170338000890185e-16,0.39767291469601485
2036,3.1170338000890185e-16,0.39767291469601485
2037,3.1170338000890185e-16,0.39767291469601485
2038,3.1170338000890185e-16,0.39767291469601485
2039,3.1170338000890185e-16,0.39767291469601485
2040,3.1170338000890185e-16,0.39767291469601485
2041,3.1170338000890185e-16,0.39767291469601485
2042,3.1170338000890185e-16,0.39767291469601485
2043,3.1170338000890185e-16,0.39767291469601485
2044,3.1170338000890185e-16,0.39767291469601485
2045,3.1170338000890185e-16,0.39767291469601485
2046,3.1170338000890185e-16,0.39767291469601485
2047,3.1170338000890185e-16,0.39767291469601485
2048,3.1170338000890185e-16,0.39767291469601485
2049,3.1170338000890185e-16,0.39767291469601485
2050,3.1170338000890185e-16,0.39767291469601485
2051,3.1170338000890185e-16,0.39767291469601485
2052,3.1170338000890185e-16,0.39767291469601485
2053,3.1170338000890185e-16,0.39767291469601485
2054,3.1170338000890185e-16,0.39767291469601485
2055,3.1170338000890185e-16,0.39767291469601485
2056,3.1170338000890185e-16,0.39767291469601485
2057,3.1170338000890185e-16,0.39767291469601485
2058,3.1170338000890185e-16,0.39767291469601485
2059,3.1170338000890185e-16,0.39767291469601485
2060,3.1170338000890185e-16,0.39767291469601485
2061,3.1170338000890185e-16,0.39767291469601485
2062,3.1170338000890185e-16,0.39767291469601485
2063,3.1170338000890185e-16,0.39767291469601485
2064,3.1170338000890185e-16,0.39767291469601485
2065,3.1170338000890185e-16,0.39767291469601485
2066,3.1170338000890185e-16,0.39767291469601485
2067,3.1170338000890185e-16,0.39767291469601485
2068,3.1170338000890185e-16,0.39767291469601485
2069,3.1170338000890185e-16,0.39767291469601485
2070,3.1170338000890185e-16,0.39767291469601485
2071,3.1170338000890185e-16,0.39767291469601485
2072,3.1170338000890185e-16,0.39767291469601485
2073,3.1170338000890185e-16,0.39767291469601485
2074,3.1170338000890185e-16,0.39767291469601485
2075,3.1170338000890185e-16,0.39767291469601485
2076,3.1170338000890185e-16,0.39767291469601485
2077,3.1170338000890185e-16,0.39767291469601485
2078,3.1170338000890185e-16,0.39767291469601485
2079,3.1170338000890185e-16,0.39767291469601485
2080,3.1170338000890185e-16,0.39767291469601485
2081,3.1170338000890185e-16,0.39767291469601485
2082,3.1170338000890185e-16,0.39767291469601485
2083,3.1170338000890185e-16,0.39767291469601485
2084,3.1170338000890185e-16,0.39767291469601485
2085,3.1170338000890185e-16,0.39767291469601485
2086,3.1170338000890185e-16,0.39767291469601485
2087,3.1170338000890185e-16,0.39767291469601485
2088,3.1170338000890185e-16,0.39767291469601485
2089,3.1170338000890185e-16,0.39767291469601485
2090,3.1170338000890185e-16,0.39767291469601485
2091,3.1170338000890185e-16,0.39767291469601485
2092,3.1170338000890185e-16,0.39767291469601485
2093,3.1170338000890185e-16,0.39767291469601485
2094,3.1170338000890185e-16,0.39767291469601485
2095,3.1170338000890185e-16,0.39767291469601485
2096,3.1170338000890185e-16,0.39767291469601485
2097,3.1170338000890185e-16,0.39767291469601485
2098,3.1170338000890185e-16,0.39767291469601485
2099,3.1170338000890185e-16,0.39767291469601485
2100,3.1170338000890185e-16,0.39767291469601485
2101,3.1170338000890185e-16,0.39767291469601485
2102,3.1170338000890185e-16,0.39767291469601485
2103,3.1170338000890185e-16,0.39767291469601485
2104,3.1170338000890185e-16,0.39767291469601485
2105,3.1170338000890185e-16,0.39767291469601485
2106,3.1170338000890185e-16,0.39767291469601485
2107,3.1170338000890185e-16,0.39767291469601485
2108,3.1170338000890185e-16,0.39767291469601485
2109,3.1170338000890185e-16,0.39767291469601485
2110,3.1170338000890185e-16,0.39767291469601485
2111,3.1170338000890185e-16,0.39767291469601485
2112,3.1170338000890185e-16,0.39767291469601485
2113,3.1170338000890185e-16,0.39767291469601485
2114,3.1170338000890185e-16,0.39767291469601485
2115,3.1170338000890185e-16,0.39767291469601485
2116,3.1170338000890185e-16,0.39767291469601485
2117,3.1170338000890185e-16,0.39767291469601485
2118,3.1170338000890185e-16,0.39767291469601485
2119,3.1170338000890185e-16,0.39767291469601485
2120,3.1170338000890185e-16,0.39767291469601485
2121,3.1170338000890185e-16,0.39767291469601485
2122,3.1170338000890185e-16,0.39767291469601485
2123,3.1170338000890185e-16,0.39767291469601485
2124,3.1170338000890185e-16,0.39767291469601485
2125,3.1170338000890185e-16,0.39767291469601485
2126,3.1170338000890185e-16,0.39767291469601485
2127,3.1170338000890185e-16,0.39767291469601485
2128,3.1170338000890185e-16,0.39767291469601485
2129,3.1170338000890185e-16,0.39767291469601485
2130,3.1170338000890185e-16,0.39767291469601485
2131,3.1170338000890185e-16,0.39767291469601485
2132,3.1170338000890185e-16,0.39767291469601485
2133,3.1170338000890185e-16,0.39767291469601485
2134,3.1170338000890185e-16,0.39767291469601485
2135,3.1170338000890185e-16,0.39767291469601485
2136,3.1170338000890185e-16,0.39767291469601485
2137,3.1170338000890185e-16,0.39767291469601485
2138,3.1170338000890185e-16,0.39767291469601485
2139,3.1170338000890185e-16,0.39767291469601485
2140,3.1170338000890185e-16,0.39767291469601485
2141,3.1170338000890185e-16,0.39767291469601485
2142,3.1170338000890185e-16,0.39767291469601485
2143,3.1170338000890185e-16,0.39767291469601485
2144,3.1170338000890185e-16,0.39767291469601485
2145,3.1170338000890185e-16,0.39767291469601485
2146,3.1170338000890185e-16,0.39767291469601485
2147,3.1170338000890185e-16,0.39767291469601485
2148,3.1170338000890185e-16,0.39767291469601485
2149,3.1170338000890185e-16,0.39767291469601485
2150,3.1170338000890185e-16,0.39767291469601485
2151,3.1170338000890185e-16,0.39767291469601485
2152,3.1170338000890185e-16,0.39767291469601485
2153,3.1170338000890185e-16,0.39767291469601485
2154,3.1170338000890185e-16,0.39767291469601485
2155,3.1170338000890185e-16,0.39767291469601485
2156,3.1170338000890185e-16,0.39767291469601485
2157,3.1170338000890185e-16,0.39767291469601485
2158,3.1170338000890185e-16,0.39767291469601485
2159,3.1170338000890185e-16,0.39767291469601485
2160,3.1170338000890185e-16,0.39767291469601485
2161,3.1170338000890185e-16,0.39767291469601485
2162,3.1170338000890185e-16,0.39767291469601485
2163,3.1170338000890185e-16,0.39767291469601485
2164,3.1170338000890185e-16,0.39767291469601485
2165,3.1170338000890185e-16,0.39767291469601485
2166,3.1170338000890185e-16,0.39767291469601485
2167,3.1170338000890185e-16,0.39767291469601485
2168,3.1170338000890185e-16,0.39767291469601485
2169,3.1170338000890185e-16,0.39767291469601485
2170,3.1170338000890185e-16,0.39767291469601485
2171,3.1170338000890185e-16,0.39767291469601485
2172,3.1170338000890185e-16,0.39767291469601485
2173,3.1170338000890185e-16,0.39767291469601485
2174,3.1170338000890185e-16,0.39767291469601485
2175,3.1170338000890185e-16,0.39767291469601485
2176,3.1170338000890185e-16,0.39767291469601485
2177,3.1170338000890185e-16,0.39767291469601485
2178,3.1170338000890185e-16,0.39767291469601485
2179,3.1170338000890185e-16,0.39767291469601485
2180,3.1170338000890185e-16,0.39767291469601485
2181,3.1170338000890185e-16,0.39767291469601485
2182,3.1170338000890185e-16,0.39767291469601485
2183,3.1170338000890185e-16,0.39767291469601485
2184,3.1170338000890185e-16,0.39767291469601485
2185,3.1170338000890185e-16,0.39767291469601485
2186,3.1170338000890185e-16,0.39767291469601485
2187,3.1170338000890185e-16,0.39767291469601485
2188,3.1170338000890185e-16,0.39767291469601485
2189,3.1170338000890185e-16,0.39767291469601485
2190,3.1170338000890185e-16,0.39767291469601485
2191,3.1170338000890185e-16,0.39767291469601485
2192,3.1170338000890185e-16,0.39767291469601485
2193,3.1170338000890185e-16,0.39767291469601485
2194,3.1170338000890185e-16,0.39767291469601485
2195,3.1170338000890185e-16,0.39767291469601485
2196,3.1170338000890185e-16,0.39767291469601485
2197,3.1170338000890185e-16,0.39767291469601485
2198,3.1170338000890185e-16,0.39767291469601485
2199,3.1170338000890185e-16,0.39767291469601485
2200,3.1170338000890185e-16,0.39767291469601485
2201,3.1170338000890185e-16,0.39767291469601485
2202,3.1170338000890185e-16,0.39767291469601485
2203,3.1170338000890185e-16,0.39767291469601485
2204,3.1170338000890185e-16,0.39767291469601485
2205,3.1170338000890185e-16,0.39767291469601485
2206,3.1170338000890185e-16,0.39767291469601485
2207,3.1170338000890185e-16,0.39767291469601485
2208,3.1170338000890185e-16,0.39767291469601485
2209,3.1170338000890185e-16,0.39767291469601485
2210,3.1170338000890185e-16,0.39767291469601485
2211,3.1170338000890185e-16,0.39767291469601485
2212,3.1170338000890185e-16,0.39767291469601485
2213,3.1170338000890185e-16,0.39767291469601485
2214,3.1170338000890185e-16,0.39767291469601485
2215,3.1170338000890185e-16,0.39767291469601485
2216,3.1170338000890185e-16,0.39767291469601485
2217,3.1170338000890185e-16,0.39767291469601485
2218,3.1170338000890185e-16,0.39767291469601485
2219,3.1170338000890185e-16,0.39767291469601485
2220,3.1170338000890185e-16,0.39767291469601485
2221,3.1170338000890185e-16,0.39767291469601485
2222,3.1170338000890185e-16,0.39767291469601485
2223,3.1170338000890185e-16,0.39767291469601485
2224,3.1170338000890185e-16,0.39767291469601485
2225,3.1170338000890185e-16,0.39767291469601485
2226,3.1170338000890185e-16,0.39767291469601485
2227,3.1170338000890185e-16,0.39767291469601485
2228,3.1170338000890185e-16,0.39767291469601485
2229,3.1170338000890185e-16,0.39767291469601485
2230,3.1170338000890185e-16,0.39767291469601485
2231,3.1170338000890185e-16,0.39767291469601485
2232,3.1170338000890185e-16,0.39767291469601485
2233,3.1170338000890185e-16,0.39767291469601485
2234,3.1170338000890185e-16,0.39767291469601485
2235,3.1170338000890185e-16,0.39767291469601485
2236,3.1170338000890185e-16,0.39767291469601485
2237,3.1170338000890185e-16,0.39767291469601485
2238,3.1170338000890185e-16,0.39767291469601485
2239,3.1170338000890185e-16,0.39767291469601485
2240,3.1170338000890185e-16,0.39767291469601485
2241,3.1170338000890185e-16,0.39767291469601485
2242,3.1170338000890185e-16,0.39767291469601485
2243,3.1170338000890185e-16,0.39767291469601485
2244,3.1170338000890185e-16,0.39767291469601485
2245,3.1170338000890185e-16,0.39767291469601485
2246,3.1170338000890185e-16,0.39767291469601485
2247,3.1170338000890185e-16,0.39767291469601485
2248,3.1170338000890185e-16,0.39767291469601485
2249,3.1170338000890185e-16,0.39767291469601485
2250,3.1170338000890185e-16,0.39767291469601485
2251,3.1170338000890185e-16,0.39767291469601485
2252,3.1170338000890185e-16,0.39767291469601485
2253,3.1170338000890185e-16,0.39767291469601485
2254,3.1170338000890185e-16,0.39767291469601485
2255,3.1170338000890185e-16,0.39767291469601485
2256,3.1170338000890185e-16,0.39767291469601485
2257,3.1170338000890185e-16,0.39767291469601485
2258,3.1170338000890185e-16,0.39767291469601485
2259,3.1170338000890185e-16,0.39767291469601485
2260,3.1170338000890185e-16,0.39767291469601485
2261,3.1170338000890185e-16,0.39767291469601485
2262,3.1170338000890185e-16,0.39767291469601485
2263,3.1170338000890185e-16,0.39767291469601485
2264,3.1170338000890185e-16,0.39767291469601485
2265,3.1170338000890185e-16,0.39767291469601485
2266,3.1170338000890185e-16,0.39767291469601485
2267,3.1170338000890185e-16,0.39767291469601485
2268,3.1170338000890185e-16,0.39767291469601485
2269,3.1170338000890185e-16,0.39767291469601485
2270,3.1170338000890185e-16,0.39767291469601485
2271,3.1170338000890185e-16,0.39767291469601485
2272,3.1170338000890185e-16,0.39767291469601485
2273,3.1170338000890185e-16,0.39767291469601485
2274,3.1170338000890185e-16,0.39767291469601485
2275,3.1170338000890185e-16,0.39767291469601485
2276,3.1170338000890185e-16,0.39767291469601485
2277,3.1170338000890185e-16,0.39767291469601485
2278,3.1170338000890185e-16,0.39767291469601485
2279,3.1170338000890185e-16,0.39767291469601485
2280,3.1170338000890185e-16,0.39767291469601485
2281,3.1170338000890185e-16,0.39767291469601485
2282,3.1170338000890185e-16,0.39767291469601485
2283,3.1170338000890185e-16,0.39767291469601485
2284,3.1170338000890185e-16,0.39767291469601485
2285,3.1170338000890185e-16,0.39767291469601485
2286,3.1170338000890185e-16,0.39767291469601485
2287,3.1170338000890185e-16,0.39767291469601485
2288,3.1170338000890185e-16,0.39767291469601485
2289,3.1170338000890185e-16,0.39767291469601485
2290,3.1170338000890185e-16,0.39767291469601485
2291,3.1170338000890185e-16,0.39767291469601485
2292,3.1170338000890185e-16,0.39767291469601485
2293,3.1170338000890185e-16,0.39767291469601485
2294,3.1170338000890185e-16,0.39767291469601485
2295,3.1170338000890185e-16,0.39767291469601485
2296,3.1170338000890185e-16,0.39767291469601485
2297,3.1170338000890185e-16,0.39767291469601485
2298,3.1170338000890185e-16,0.39767291469601485
2299,3.1170338000890185e-16,0.39767291469601485
2300,3.1170338000890185e-16,0.39767291469601485
2301,3.1170338000890185e-16,0.39767291469601485
2302,3.1170338000890185e-16,0.39767291469601485
2303,3.1170338000890185e-16,0.39767291469601485
2304,3.1170338000890185e-16,0.39767291469601485
2305,3.1170338000890185e-16,0.39767291469601485
2306,3.1170338000890185e-16,0.39767291469601485
2307,3.1170338000890185e-16,0.39767291469601485
2308,3.1170338000890185e-16,0.39767291469601485
2309,3.1170338000890185e-16,0.39767291469601485
2310,3.1170338000890185e-16,0.39767291469601485
2311,3.1170338000890185e-16,0.39767291469601485
2312,3.1170338000890185e-16,0.39767291469601485
2313,3.1170338000890185e-16,0.39767291469601485
2314,3.1170338000890185e-16,0.39767291469601485
2315,3.1170338000890185e-16,0.39767291469601485
2316,3.1170338000890185e-16,0.39767291469601485
2317,3.1170338000890185e-16,0.39767291469601485
2318,3.1170338000890185e-16,0.39767291469601485
2319,3.1170338000890185e-16,0.39767291469601485
2320,3.1170338000890185e-16,0.39767291469601485
2321,3.1170338000890185e-16,0.39767291469601485
2322,3.1170338000890185e-16,0.39767291469601485
2323,3.1170338000890185e-16,0.39767291469601485
2324,3.1170338000890185e-16,0.39767291469601485
2325,3.1170338000890185e-16,0.39767291469601485
2326,3.1170338000890185e-16,0.39767291469601485
2327,3.1170338000890185e-16,0.39767291469601485
2328,3.1170338000890185e-16,0.39767291469601485
2329,3.1170338000890185e-16,0.39767291469601485
2330,3.1170338000890185e-16,0.39767291469601485
2331,3.1170338000890185e-16,0.39767291469601485
2332,3.1170338000890185e-16,0.39767291469601485
2333,3.1170338000890185e-16,0.39767291469601485
2334,3.1170338000890185e-16,0.39767291469601485
2335,3.1170338000890185e-16,0.39767291469601485
2336,3.1170338000890185e-16,0.39767291469601485
2337,3.1170338000890185e-16,0.39767291469601485
2338,3.1170338000890185e-16,0.39767291469601485
2339,3.1170338000890185e-16,0.39767291469601485
2340,3.1170338000890185e-16,0.39767291469601485
2341,3.1170338000890185e-16,0.39767291469601485
2342,3.1170338000890185e-16,0.39767291469601485
2343,3.1170338000890185e-16,0.39767291469601485
2344,3.1170338000890185e-16,0.39767291469601485
2345,3.1170338000890185e-16,0.39767291469601485
2346,3.1170338000890185e-16,0.39767291469601485
2347,3.1170338000890185e-16,0.39767291469601485
2348,3.1170338000890185e-16,0.39767291469601485
2349,3.1170338000890185e-16,0.39767291469601485
2350,3.1170338000890185e-16,0.39767291469601485
2351,3.1170338000890185e-16,0.39767291469601485
2352,3.1170338000890185e-16,0.39767291469601485
2353,3.1170338000890185e-16,0.39767291469601485
2354,3.1170338000890185e-16,0.39767291469601485
2355,3.1170338000890185e-16,0.39767291469601485
2356,3.1170338000890185e-16,0.39767291469601485
2357,3.1170338000890185e-16,0.39767291469601485
2358,3.1170338000890185e-16,0.39767291469601485
2359,3.1170338000890185e-16,0.39767291469601485
2360,3.1170338000890185e-16,0.39767291469601485
2361,3.1170338000890185e-16,0.39767291469601485
2362,3.1170338000890185e-16,0.39767291469601485
2363,3.1170338000890185e-16,0.39767291469601485
2364,3.1170338000890185e-16,0.39767291469601485
2365,3.1170338000890185e-16,0.39767291469601485
2366,3.1170338000890185e-16,0.39767291469601485
2367,3.1170338000890185e-16,0.39767291469601485
2368,3.1170338000890185e-16,0.39767291469601485
2369,3.1170338000890185e-16,0.39767291469601485
2370,3.1170338000890185e-16,0.39767291469601485
2371,3.1170338000890185e-16,0.39767291469601485
2372,3.1170338000890185e-16,0.39767291469601485
2373,3.1170338000890185e-16,0.39767291469601485
2374,3.1170338000890185e-16,0.39767291469601485
2375,3.1170338000890185e-16,0.39767291469601485
2376,3.1170338000890185e-16,0.39767291469601485
2377,3.1170338000890185e-16,0.39767291469601485
2378,3.1170338000890185e-16,0.39767291469601485
2379,3.1170338000890185e-16,0.39767291469601485
2380,3.1170338000890185e-16,0.39767291469601485
2381,3.1170338000890185e-16,0.39767291469601485
2382,3.1170338000890185e-16,0.39767291469601485
2383,3.1170338000890185e-16,0.39767291469601485
2384,3.1170338000890185e-16,0.39767291469601485
2385,3.1170338000890185e-16,0.39767291469601485
2386,3.1170338000890185e-16,0.39767291469601485
2387,3.1170338000890185e-16,0.39767291469601485
2388,3.1170338000890185e-16,0.39767291469601485
2389,3.1170338000890185e-16,0.39767291469601485
2390,3.1170338000890185e-16,0.39767291469601485
2391,3.1170338000890185e-16,0.39767291469601485
2392,3.1170338000890185e-16,0.39767291469601485
2393,3.1170338000890185e-16,0.39767291469601485
2394,3.1170338000890185e-16,0.39767291469601485
2395,3.1170338000890185e-16,0.39767291469601485
2396,3.1170338000890185e-16,0.39767291469601485
2397,3.1170338000890185e-16,0.39767291469601485
2398,3.1170338000890185e-16,0.39767291469601485
2399,3.1170338000890185e-16,0.39767291469601485
2400,3.1170338000890185e-16,0.39767291469601485
2401,3.1170338000890185e-16,0.39767291469601485
2402,3.1170338000890185e-16,0.39767291469601485
2403,3.1170338000890185e-16,0.39767291469601485
2404,3.1170338000890185e-16,0.39767291469601485
2405,3.1170338000890185e-16,0.39767291469601485
2406,3.1170338000890185e-16,0.39767291469601485
2407,3.1170338000890185e-16,0.39767291469601485
2408,3.1170338000890185e-16,0.39767291469601485
2409,3.1170338000890185e-16,0.39767291469601485
2410,3.1170338000890185e-16,0.39767291469601485
2411,3.1170338000890185e-16,0.39767291469601485
2412,3.1170338000890185e-16,0.39767291469601485
2413,3.1170338000890185e-16,0.39767291469601485
2414,3.1170338000890185e-16,0.39767291469601485
2415,3.1170338000890185e-16,0.39767291469601485
2416,3.1170338000890185e-16,0.39767291469601485
2417,3.1170338000890185e-16,0.39767291469601485
2418,3.1170338000890185e-16,0.39767291469601485
2419,3.1170338000890185e-16,0.39767291469601485
2420,3.1170338000890185e-16,0.39767291469601485
2421,3.1170338000890185e-16,0.39767291469601485
2422,3.1170338000890185e-16,0.39767291469601485
2423,3.1170338000890185e-16,0.39767291469601485
2424,3.1170338000890185e-16,0.39767291469601485
2425,3.1170338000890185e-16,0.39767291469601485
2426,3.1170338000890185e-16,0.39767291469601485
