iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
7979,0.01690156766970711,0.40860182828159697
7980,0.016883716450502247,0.40859290570330986
7981,0.01688189226952677,0.4085906303739902
7982,0.01688653664065516,0.4085933105301197
7983,0.01688536654189468,0.40859191526035854
7984,0.016887740933789336,0.4085922450246823
7985,0.016896292005642924,0.40859499899078766
7986,0.016878257790570277,0.40858924154478754
7987,0.0168752986270006,0.4085909119732464
7988,0.01687964713291639,0.4085963670947449
7989,0.016868518728858223,0.4085909076543537
7990,0.016870393833476008,0.4085865101896258
7991,0.01686957326628969,0.4085866263645815
7992,0.016874621448320446,0.40858874673377155
7993,0.016874016904922746,0.408590703836006
7994,0.016869700705887586,0.4085880039793889
7995,0.016862791631978284,0.40858656591118425
7996,0.01684991463387561,0.4085840975980487
7997,0.016848697030341003,0.4085798836710125
7998,0.016860205028404646,0.40858789148316527
7999,0.01685737445826418,0.40859018826144744
8000,0.01685383683675113,0.4085848975051595
8001,0.01684539626121704,0.40858022682742196
8002,0.01683382512489889,0.4085758626534908
8003,0.01682663601621965,0.40857364420366044
8004,0.01683192232558598,0.4085751545156703
8005,0.016827979625774633,0.40857156627010316
8006,0.016818929654059622,0.4085642746968616
8007,0.01683240393874082,0.40857204980783934
8008,0.01683114695517941,0.4085728296043268
8009,0.01681848057160633,0.4085657230089684
8010,0.016820795391809553,0.40856937391483283
8011,0.016814853860863687,0.4085663894059672
8012,0.01679506037189016,0.40855269324834514
8013,0.01679265829351461,0.40855624708965643
8014,0.016799332914724553,0.40856002136335506
8015,0.016801811075708606,0.4085577798893083
8016,0.016798028554081357,0.4085540422471742
8017,0.01680281370308965,0.40855475720601087
8018,0.01679162758178094,0.40854897248024835
8019,0.01678697425323978,0.4085434159399294
8020,0.016783948823602252,0.4085378656554718
8021,0.016773087238337293,0.4085365328166578
8022,0.016772456614389083,0.4085373405793588
8023,0.016772531406115967,0.4085371896667038
8024,0.01675918413755313,0.4085327794838229
8025,0.016754849623383444,0.4085285049490124
8026,0.0167514531912041,0.40852461980695876
8027,0.016742104030607996,0.40852030545212525
8028,0.016750648801548522,0.4085255442644778
8029,0.016754751315280293,0.40852575654418677
8030,0.01675723072739993,0.4085298277381668
8031,0.01674501049267594,0.40852685782670906
8032,0.016743925668548786,0.4085259378736398
8033,0.016745041479857385,0.40852722404769976
8034,0.01674546415041136,0.40852834335998744
8035,0.01674477275501008,0.4085268262629347
8036,0.016737569946422906,0.40852318900969414
8037,0.01673473947394028,0.40852061511254767
8038,0.016732807262835794,0.4085184694030853
8039,0.016721469522018934,0.40851545172020803
8040,0.016709893996701395,0.40850910820366493
8041,0.0167161051639092,0.40851265558734473
8042,0.016721998731455353,0.40851480142230434
8043,0.016718874017491326,0.4085126525817887
8044,0.01672138667483237,0.40851409689054097
8045,0.01672883081857217,0.4085202020597455
8046,0.016721422089371545,0.4085136339078128
8047,0.01671777215478943,0.40851191837019707
8048,0.016715726414884453,0.4085138152873438
8049,0.016711652462676117,0.40851208099147984
8050,0.016714331023086646,0.40851328937800174
8051,0.016704268381387798,0.4085121286300786
8052,0.016690665710017625,0.4085012800441892
8053,0.01669240302252132,0.4085010823898384
8054,0.01668591619524578,0.4084993165637252
8055,0.016679183522238114,0.4084949284840374
8056,0.0166750466248196,0.4084970233746499
8057,0.016672924872406243,0.408493733516538
8058,0.016665192199881308,0.40848755159146255
8059,0.016650322997633277,0.40848610114380507
8060,0.01665833427131875,0.40849196789422815
8061,0.016646722334020196,0.4084825739163568
8062,0.01664282375235792,0.40848113993866464
8063,0.01665752030232162,0.40848667309681586
8064,0.01665096750975517,0.4084857022388517
8065,0.016641286617041687,0.4084835634918447
8066,0.016639618259175044,0.4084828485680569
8067,0.016619269474256203,0.40847143679844894
8068,0.016598258899408358,0.4084629199674405
8069,0.016602202255744568,0.40846706988273107
8070,0.01661124941203931,0.408470715746848
8071,0.01660959611436679,0.4084727491816622
8072,0.016606514257939624,0.4084676289559158
8073,0.016596600879024703,0.4084627808693508
8074,0.016595866471185758,0.4084619649052647
8075,0.016608862819469047,0.40846407484490754
8076,0.016589151383544696,0.4084576103074694
8077,0.01658342363181946,0.408454881694759
8078,0.01658803622615182,0.40845731717915557
8079,0.016582977639419048,0.4084530782493422
8080,0.01658031261627342,0.4084498405126214
8081,0.016564732102587916,0.40843972554692715
8082,0.01655487300489545,0.40843882320912384
8083,0.01654394790887217,0.4084387423541875
8084,0.016526638704538098,0.40842851202952757
8085,0.016519284476743223,0.4084224271001559
8086,0.016520399276396217,0.4084235225034791
8087,0.016533889180557114,0.40842853290253567
8088,0.016536087566423788,0.40842886249567256
8089,0.016526734490535065,0.40842706695160325
8090,0.016512799797229277,0.40842536950752284
8091,0.01651433072787181,0.40842202724177645
8092,0.016519934578593697,0.408423095694807
8093,0.016507061355243817,0.40841945054418816
8094,0.016508364601595507,0.4084216932253888
8095,0.016510146538223816,0.4084244197137944
8096,0.01650966127372011,0.4084260158013047
8097,0.01649322631649899,0.4084206739201422
8098,0.016492854789015025,0.4084187816749634
8099,0.01649042828604334,0.40841557601902934
8100,0.016485602890947124,0.4084137567252588
8101,0.016494886905740323,0.40842021365295245
8102,0.016507554148182946,0.4084274827922764
8103,0.016501518594129617,0.40842715446510647
8104,0.016497793991907025,0.40842539435948216
8105,0.01648476657462627,0.4084167097820587
8106,0.016476485690789404,0.40841423569759977
8107,0.016479627586150847,0.40841427425311483
8108,0.016483642198689648,0.408415625698731
8109,0.01648836878870199,0.4084191777988499
8110,0.016470022494624287,0.4084115856452223
8111,0.01646870203788195,0.40841198524104166
8112,0.016481356761150395,0.4084129156316038
8113,0.01647591268761889,0.4084069666519157
8114,0.016462590524399367,0.40839879941488544
8115,0.01645904752265632,0.40839335389811404
8116,0.01644555815864722,0.40838826042847765
8117,0.016429799078206426,0.40838535201298704
8118,0.01642913077822275,0.40838610748564586
8119,0.016432700662642814,0.4083896209182044
8120,0.016432593371629948,0.4083856112272384
8121,0.01643246470965133,0.40838170087062753
8122,0.01642706080793148,0.4083806524740129
8123,0.016431367461996135,0.40838328568784493
8124,0.01642871716608514,0.4083842969842507
8125,0.016417349196163472,0.408383444481175
8126,0.016402048468863888,0.4083742406076524
8127,0.016395797015203627,0.40837282207781517
8128,0.016395911892681254,0.4083751328115918
8129,0.016400674508166523,0.4083754819339841
8130,0.01640639855954503,0.40837478374181646
8131,0.016394948680640335,0.4083697337728317
8132,0.016387635527071464,0.40836724286387394
8133,0.01638505165145831,0.4083669351405434
8134,0.016399456176912408,0.408373870665083
8135,0.016382836085483216,0.40836605749639776
8136,0.01636696047574962,0.40835768532266153
8137,0.01636788398045766,0.40836053344298273
8138,0.01636555225898986,0.4083597574218716
8139,0.016360794222590028,0.40835659532277413
8140,0.016359474020129453,0.4083567331202562
8141,0.016359452191775543,0.4083590260448735
8142,0.01636384204119435,0.40836051098079523
8143,0.01637445536147399,0.408364662642894
8144,0.01638131766213277,0.408367436840678
8145,0.01638202826425499,0.4083697511041887
8146,0.01636796439849242,0.4083669777974461
8147,0.016361822976266586,0.40836110615836724
8148,0.016367071435141312,0.4083601626234549
8149,0.016356963226477582,0.4083529172611095
8150,0.016345238127546343,0.40834948886408934
8151,0.016330566267378333,0.40834496592411884
8152,0.016333910271191427,0.4083438609198069
8153,0.01633601154770519,0.4083473970425517
8154,0.016322286397738042,0.40834353392363465
8155,0.016325214130709156,0.40834134413256595
8156,0.016328919981596433,0.4083410456405151
8157,0.016327293048698073,0.4083421606085312
8158,0.016314807118943037,0.40833524314233516
8159,0.016305770386648783,0.4083303948162255
8160,0.01630270795640427,0.40832533312321584
8161,0.01630973470685073,0.40832740500293785
8162,0.016312688996826433,0.408330809844102
8163,0.01631115628317735,0.40832864311197986
8164,0.016299696328861163,0.4083245133497082
8165,0.016298560407236255,0.4083250388851901
8166,0.01628948949725076,0.4083221549694034
8167,0.016279208036813472,0.4083186346930173
8168,0.016289396342344893,0.4083233656906604
8169,0.016291684687060465,0.40832083199405955
8170,0.016280762722197126,0.4083163830341298
8171,0.01626678269534266,0.40831288951785405
8172,0.01626710190673683,0.40831539982355836
8173,0.016263063635010566,0.4083145283887393
8174,0.016257361550988367,0.4083157125337426
8175,0.016265272364631565,0.40831873281970865
8176,0.01625520645468463,0.4083121702231205
8177,0.01625908189580641,0.40831293400325663
8178,0.016251103583422265,0.4083093230373537
8179,0.01623798820778588,0.4083055448705917
8180,0.01624239138858627,0.4083056629855306
8181,0.01623930839169008,0.40830644910457914
8182,0.01624277873449624,0.4083055074957149
8183,0.016239294896032878,0.4083032792351841
8184,0.016233026188813584,0.4083014107795696
8185,0.016230697376640173,0.40829882742620727
8186,0.016230644232368294,0.4082993942132746
8187,0.016222075044867196,0.40829798835670383
8188,0.016224095511319384,0.4082947370672777
8189,0.016228615590978143,0.40829555720571875
8190,0.01621650018718348,0.408292033601189
8191,0.01621459347753377,0.4082891556985573
8192,0.016212396242494927,0.4082903452479832
8193,0.01621196710186181,0.40829327100336554
8194,0.016218381787740762,0.4082959825579183
8195,0.01620935695974059,0.4082882480842855
8196,0.016200602080175354,0.40828516235662027
8197,0.016192137943003296,0.40828138551563364
8198,0.016184933544552367,0.4082820060274811
8199,0.016176600551658316,0.4082784109173264
8200,0.016184706202757415,0.4082796314525584
8201,0.016183046387270736,0.4082819732918073
8202,0.016173246955509174,0.40827571303362836
8203,0.016160864033600085,0.4082696688686194
8204,0.01616395714342858,0.40827033244736743
8205,0.016170352644625952,0.40827254359535875
8206,0.016170775894869354,0.40827421518268103
8207,0.016157612135720544,0.4082676486287637
8208,0.016152225909460954,0.4082618568240719
8209,0.016158427003150056,0.40826297995445604
8210,0.016170090034334297,0.4082694837858487
8211,0.01617368658583003,0.40827227433418456
8212,0.01617670177509807,0.40827089109690545
8213,0.01618052316340692,0.4082706951197135
8214,0.016169128766530684,0.40826511054796266
8215,0.01617536978518052,0.40826549449363386
8216,0.016169054080198912,0.40826464873152035
8217,0.016159250604449386,0.40825767136332414
8218,0.016150649462158672,0.4082535287411818
8219,0.016151856284056493,0.4082579966418358
8220,0.016166317046164606,0.4082615363716302
8221,0.0161637388472363,0.40825395074817294
8222,0.016158055113858382,0.4082541817438448
8223,0.016150518272681352,0.4082530322238822
8224,0.016147591415887404,0.4082498861681512
8225,0.0161474948541468,0.40825172047989444
8226,0.01613874981010864,0.4082492549724175
8227,0.016136952311088734,0.40824727087306506
8228,0.01613846353850933,0.40824658909974776
8229,0.016126880945061053,0.4082424523181704
8230,0.016116034680718268,0.408241921392307
8231,0.016106949634976827,0.40824029210126295
8232,0.0161016936232018,0.4082397677856612
8233,0.01609634708830722,0.40823365853556903
8234,0.016088222105562527,0.4082272384058132
8235,0.016101998970932924,0.40823521728700873
8236,0.0160940793208331,0.4082307912746089
8237,0.016082922172663973,0.40822928111951107
8238,0.016079997281901036,0.40822490005863266
8239,0.016066097905479602,0.4082177621378161
8240,0.016066687356991453,0.4082194785105053
8241,0.01607331295738637,0.40822303118369313
8242,0.0160673922569792,0.40822341626098263
8243,0.016057690006030433,0.4082193084637403
8244,0.016059901362446276,0.4082186740511258
8245,0.016058890612872564,0.4082196244069178
8246,0.01605278326440216,0.4082158038777488
8247,0.01604421540803519,0.4082109623238109
8248,0.016031848326369745,0.40820561714536274
8249,0.016030790163674,0.4082047211460898
8250,0.0160346864835307,0.4082039950477736
8251,0.016026109347908244,0.4081979150466134
8252,0.01602215308814315,0.40820111427737227
8253,0.016018461915482313,0.40820294491679576
8254,0.016011558538544843,0.4081998627242883
8255,0.0160058589310487,0.4081953932784681
8256,0.015998034071511687,0.40819326165019526
8257,0.016001479438537802,0.4081930637281151
8258,0.01599862374774509,0.4081890355324345
8259,0.015998556846833455,0.4081880772671077
8260,0.015995039058964086,0.4081884993801692
8261,0.015994705997045985,0.4081875553176704
8262,0.015986951030069804,0.40818481150503483
8263,0.015986498696226703,0.40818928499227625
8264,0.015987496722330307,0.40819042447009074
8265,0.015979646128402303,0.40818607665878964
8266,0.015982000422831846,0.40818524153053426
8267,0.01598096288973827,0.40818364974553856
8268,0.015976112475204644,0.40818380846272173
8269,0.01597575569241324,0.40818342358344895
8270,0.015972656521856678,0.4081797202653947
8271,0.015959308763584656,0.408173853129618
8272,0.01594924876521172,0.4081706845860795
8273,0.015954686861028328,0.4081733861036476
8274,0.015955309833815434,0.4081735638874642
8275,0.015947851755083904,0.408171530186757
8276,0.01593611876966747,0.4081669153785659
8277,0.01593170847935834,0.40816475589321566
8278,0.01593764450856524,0.408169162089073
8279,0.015942454534696712,0.4081700365500223
8280,0.015921932293061606,0.40815854242418537
8281,0.015904717826416573,0.4081521761393372
8282,0.01589949642670945,0.4081516079141042
8283,0.01589639653966174,0.40814998516943224
8284,0.01589655708437157,0.4081499759489142
8285,0.01589147512061499,0.4081480829758072
8286,0.015888003692702296,0.40814632342098434
8287,0.015888245248154423,0.4081440225414167
8288,0.015887890163016383,0.4081412520952563
8289,0.015892631314187756,0.40813940147069
8290,0.015890026037670497,0.4081402156040937
8291,0.015890855242847612,0.4081439810814543
8292,0.0158800548435615,0.40813667889285193
8293,0.01586635356541712,0.4081307479205793
8294,0.0158592257941214,0.4081270095866255
8295,0.01585126864496863,0.4081232752242012
8296,0.015861407116201855,0.40812831001489974
8297,0.015864756145634193,0.4081305354767947
8298,0.015861914794458434,0.4081343378741904
8299,0.015847837431554202,0.408127093704994
8300,0.015835975629331187,0.4081232246390815
8301,0.01583789132523969,0.4081250876898097
8302,0.015841163833064983,0.40812240543875167
8303,0.015846753226132063,0.4081242826717264
8304,0.015846904357454165,0.4081253828356584
8305,0.01584778360475636,0.408124242545967
8306,0.01584195688897399,0.40812227752063546
8307,0.015835559667447152,0.4081174148348809
8308,0.015840034635563882,0.4081167909521261
8309,0.0158389800258545,0.4081164492803134
8310,0.015828778181665712,0.40811169866248664
8311,0.015828817324868502,0.4081103841255778
8312,0.01582574103822059,0.40810915054091856
8313,0.015815391678952902,0.40810357940587916
8314,0.015811633018235738,0.40810405568566877
8315,0.01582538716763952,0.4081096223714699
8316,0.015827646947865356,0.40810857005614465
8317,0.01583034152305239,0.40811009373263407
8318,0.015826357467111658,0.4081082858508262
8319,0.015817064829949608,0.4081075700146539
8320,0.015815194209346635,0.40810544855223496
8321,0.015822565994238747,0.40810636825234403
8322,0.015807106943873644,0.40810260387340547
8323,0.01579189342814024,0.4080970284352504
8324,0.015787493203383143,0.4080943005774116
8325,0.015784489384675172,0.4080914224657447
8326,0.01578024976563869,0.4080934236668712
8327,0.015779869367475587,0.40809517512863286
8328,0.015773154789050337,0.4080938424712522
8329,0.015784066491622922,0.4080994895265255
8330,0.01577979713914461,0.4080947745856247
8331,0.015769539776637517,0.4080914669263702
8332,0.015766691850609065,0.4080854652962982
8333,0.015757683911411174,0.40808055265152243
8334,0.015747960322180395,0.40808103740547297
8335,0.01575068905506008,0.40808102029034354
8336,0.015754350682453476,0.4080790955095056
8337,0.015756720504886107,0.40807648216727654
8338,0.0157618158587465,0.4080791618800358
8339,0.01575993551383722,0.4080783956344031
8340,0.01574850633941702,0.40807585600681984
8341,0.015744261337329805,0.40807652809366257
8342,0.015749034258918677,0.40807625596310915
8343,0.015743522737221037,0.4080752121683979
8344,0.015738206480244675,0.4080733727555409
8345,0.015737880379546168,0.40807305059376286
8346,0.015724212256446626,0.40806771158419636
8347,0.0157048867887577,0.40806007877093464
8348,0.015698797265374202,0.40805815892958197
8349,0.015711214201731234,0.4080633909426729
8350,0.01571159808411371,0.40806662786415243
8351,0.015700515162384174,0.4080630641257095
8352,0.015700851800610222,0.40805802710354067
8353,0.015699517785697482,0.4080586073825755
8354,0.015690371321354073,0.4080584198571282
8355,0.01568652970142288,0.4080559469606989
8356,0.015695179551820072,0.40806101896600316
8357,0.015696396207072416,0.4080562699693344
8358,0.015676798926895507,0.4080448503481112
8359,0.015674301236918497,0.40804570629177966
8360,0.015684350725511685,0.40805125946034154
8361,0.015677810973554633,0.40805098112621163
8362,0.015672301539421882,0.40804789457607216
8363,0.015670683452091272,0.4080413421708161
8364,0.01566152747987694,0.4080357691429802
8365,0.015658421281974345,0.4080327918777824
8366,0.01566898795208258,0.4080376012993127
8367,0.01566106342489674,0.40803456156438495
8368,0.015657708679556615,0.40803339607221834
8369,0.015667991477670788,0.4080409141186113
8370,0.015660522711813424,0.4080387139447911
8371,0.015656888666733197,0.4080376480076202
8372,0.01568054997830546,0.4080491734226169
8373,0.015680762973692544,0.4080501980528017
8374,0.015671867180598084,0.4080448611489678
8375,0.015662912094844182,0.408041945098675
8376,0.01564897817148838,0.4080426783705664
8377,0.01563991695104388,0.40803698106992653
8378,0.01563707729174489,0.40803349464457017
8379,0.015643681449149138,0.40803731151535594
8380,0.015635493931796317,0.4080343966107719
8381,0.015624153310129875,0.40802970601546124
8382,0.01562849265360834,0.4080357910147356
8383,0.015625677480155364,0.4080335449822972
8384,0.015609216898177975,0.4080272151835318
8385,0.015612821510796213,0.40802995143479853
8386,0.015612829306555605,0.4080308532701402
8387,0.015608578828969419,0.40802708556493716
8388,0.015613766067349528,0.4080304464264862
8389,0.015605581509812283,0.4080268335982177
8390,0.015604690212204505,0.408025565306656
8391,0.015594273963439955,0.40802177919492855
8392,0.01558217605102165,0.40801863204855016
8393,0.015570046600564269,0.4080171343622466
8394,0.015555146137240447,0.4080089621375158
8395,0.015551865970681754,0.40800762624998965
8396,0.015550489667120106,0.4080086887972752
8397,0.015547543060289534,0.4080051971343622
8398,0.015551857924347476,0.4080066678853914
8399,0.0155509397275495,0.40800476004312636
8400,0.015555685665996145,0.40800675689709365
8401,0.015549176073283169,0.40800367675297944
8402,0.015540214509873305,0.4079998760067434
8403,0.015540227524779186,0.40799962201619017
8404,0.015528451647449131,0.4079947638427557
8405,0.015530869222998712,0.40799638131659616
8406,0.015526341010909557,0.40799089240275693
8407,0.015514191256971042,0.40798601116506095
8408,0.015506159735370707,0.407983148095384
8409,0.015507193165833311,0.40798189923816564
8410,0.015513145780020506,0.4079882551967877
8411,0.015518401425790357,0.4079911298762761
8412,0.0155087845742331,0.4079865267771006
8413,0.015504472996652061,0.4079846021430043
8414,0.01549530100711806,0.40798145692962495
8415,0.015482706827350829,0.4079744409514442
8416,0.015469994097841347,0.4079685463610573
8417,0.015476406668015918,0.40797232108992004
8418,0.015475951888860577,0.4079726597777009
8419,0.015464721543444561,0.40796578682537665
8420,0.015471693891309573,0.4079687446265555
8421,0.015469553184996349,0.40796737391108384
8422,0.015456683430506726,0.4079609873131427
8423,0.015459331872925204,0.4079629218027459
8424,0.015461272873227221,0.40796676314348274
8425,0.015459433935991493,0.4079673112348395
8426,0.015463217858014524,0.40796482461964256
8427,0.015461078495871798,0.4079632844414492
8428,0.015449279559626605,0.4079552639678028
8429,0.015444276305845484,0.4079542887659112
8430,0.01544042176412963,0.40795329272468406
8431,0.0154295372075582,0.4079474639804029
8432,0.015425972819586662,0.40794746804539417
8433,0.015438396814961449,0.40795210726846365
8434,0.015437997015793296,0.40794782217302555
8435,0.015420157418391535,0.40794254230226834
8436,0.015424292968446716,0.40794280875954725
8437,0.01542934405755799,0.4079469830804359
8438,0.015421357327058747,0.40794355004721594
8439,0.015428013833075805,0.40794417269982075
8440,0.01542660167030217,0.4079465294460839
8441,0.01541782033938447,0.4079423601996207
8442,0.015415187817788018,0.4079393049463134
8443,0.015411468714782224,0.4079391180897046
8444,0.015408329529667163,0.40793725151534127
8445,0.015402951002247506,0.40793777866660136
8446,0.015400425524682015,0.4079374998709029
8447,0.015390147599341802,0.40793082476543135
8448,0.015400316655474507,0.40793528117739963
8449,0.015386734490046934,0.40792904931497875
8450,0.015376460738345988,0.40792380776458703
8451,0.015382724730238393,0.4079263456968233
8452,0.015367018549008562,0.4079227457448668
8453,0.015350988235768779,0.4079157883289912
8454,0.015347657484294482,0.40791168008642475
8455,0.015354695600762101,0.4079182851378716
8456,0.015349545130949821,0.407919254659845
8457,0.015348246486627434,0.40791501375767936
8458,0.015354852184222905,0.40791957893797
8459,0.01534677293785332,0.407919335907452
8460,0.015355300095136096,0.40792359966735553
8461,0.01534703901381913,0.4079187165389202
8462,0.015329564226486809,0.40790717294419043
8463,0.015335804783569558,0.40791060639559507
8464,0.015339522633478101,0.40791299550509463
8465,0.015332600364449138,0.4079140006377013
8466,0.015326935468986776,0.4079123017176345
8467,0.015327381294573426,0.40791006445779737
8468,0.015325355157514969,0.4079083016855994
8469,0.015320456826992457,0.4079075269304375
8470,0.015318461581629729,0.40790418850984445
8471,0.015323783820926064,0.40790240515479814
8472,0.015320643095637672,0.4079045521926701
8473,0.015317619082369378,0.4079035669633222
8474,0.015320664195949064,0.4079038545339623
8475,0.01531546779131929,0.4079029263614983
8476,0.015313135520432054,0.40790131840041177
8477,0.015313194679515444,0.4079008314031771
8478,0.015314531676033388,0.4079002471609917
8479,0.015313908362624348,0.4079000377558155
8480,0.015304856799531637,0.4078952161225745
8481,0.015290444634082242,0.40788816305367054
8482,0.015288664832671064,0.40788657467759004
8483,0.015292628536504997,0.40788937081327864
8484,0.015299707907214175,0.407889487274607
8485,0.015302696809086153,0.4078951775769659
8486,0.015292665469592787,0.40789231702416107
8487,0.015286673883914106,0.4078872228108289
8488,0.015284535529642441,0.40788346395119596
8489,0.015272658098971484,0.4078788620874784
8490,0.01527167298236561,0.4078782363695171
8491,0.015281488063048037,0.40787823859082306
8492,0.015281417573704787,0.4078771552481304
8493,0.015264986919474293,0.407873219205936
8494,0.015256554996710628,0.4078688752417662
8495,0.015252035816369861,0.40786157116058763
8496,0.015245692721938112,0.40786543906565953
8497,0.015241630785771138,0.4078639897975255
8498,0.015240475803154399,0.4078645194756599
8499,0.015242374832101224,0.4078691099883262
8500,0.015240502636889653,0.4078684159952327
8501,0.01523191643235995,0.4078613874802594
8502,0.015243192133085792,0.4078649726096493
8503,0.015256664970166145,0.4078749707362636
8504,0.015251814200349337,0.40787317822797214
8505,0.015234958642993587,0.4078682625149509
8506,0.015224777222245418,0.40786628077181697
8507,0.015214926501280108,0.407856095158448
8508,0.01521764371019545,0.4078581956870785
8509,0.015212825909153037,0.40785694446761356
8510,0.015205024466252649,0.40785032723515313
8511,0.015198899201744526,0.4078496802737437
8512,0.015202253358040412,0.4078538285984035
8513,0.015205478976734913,0.40785391039724905
8514,0.015193934551649265,0.40784794316248707
8515,0.015192522736443528,0.40784739024627015
8516,0.015186743323645759,0.4078440352353358
8517,0.015178365300783706,0.4078420074180124
8518,0.01517650897793699,0.40784170602135167
8519,0.015177700525552465,0.40783899016247577
8520,0.015174481717801183,0.40783908471906244
8521,0.015171918394382866,0.40783784931808253
8522,0.015158044319187196,0.4078321664396699
8523,0.015150295144416931,0.4078318716104872
8524,0.015150605756044494,0.40783368648642804
8525,0.015145451988361675,0.407830746541221
8526,0.015150068877214064,0.4078300481815216
8527,0.015147350805842721,0.4078330758903602
8528,0.01514106881303609,0.40783158261063757
8529,0.015149674485169635,0.40783557660301184
8530,0.015150626287931667,0.40783308025659093
8531,0.01515066908768926,0.4078344474575024
8532,0.015147111555268059,0.40783284910822837
8533,0.015155871137610279,0.4078316942323172
8534,0.015149946476402446,0.40783014496544867
8535,0.015137235372189776,0.4078271917364951
8536,0.015129221624119484,0.40782474032353655
8537,0.015120924710599008,0.4078199823358497
8538,0.015117548057884563,0.40781656009390077
8539,0.015108019377482323,0.40781290769990697
8540,0.015111095697839312,0.4078139630266775
8541,0.015115427674922046,0.40781740613214684
8542,0.01509560501872131,0.4078079769429791
8543,0.015089616024648374,0.40780944839968825
8544,0.015091324630573236,0.4078101391140897
8545,0.015095348192493849,0.4078083574869332
8546,0.015098162396819007,0.40781075768626707
8547,0.01508537202787141,0.40780427766346766
8548,0.015078055731240212,0.40779905928185944
8549,0.01507599126643493,0.4078006148892232
8550,0.015078054775379353,0.40780135004493157
8551,0.015078569513400673,0.40780100214983556
8552,0.015079804321593246,0.4078031627218714
8553,0.015072494641045334,0.4077958276532445
8554,0.015068029027251073,0.40779384838962784
8555,0.01506474301388489,0.40779087809001624
8556,0.015052403286698157,0.40778472211622185
8557,0.015038700852113972,0.40778224155888726
8558,0.01504494792508694,0.40778513383584425
8559,0.015039458404082183,0.40778072862200176
8560,0.015019785135505347,0.4077708463619077
8561,0.01501060252426324,0.40776764344017796
8562,0.015004869615110368,0.40776560088447444
8563,0.015019944541409326,0.40776992323895306
8564,0.015030004664310528,0.4077788494836603
8565,0.015036519966034764,0.40778058869987843
8566,0.015025393910135972,0.4077740763399147
8567,0.015015296235098043,0.40777143901784535
8568,0.015017721083728418,0.40777237635551167
8569,0.015013329128215892,0.40777167401986847
8570,0.015006789449057988,0.40777102257825204
8571,0.01500573525910122,0.4077688882280843
8572,0.015013135584181207,0.4077709576275377
8573,0.015009306771623895,0.40776622848939503
8574,0.015011491245722996,0.4077683034140719
8575,0.015011884928580481,0.4077681513356052
8576,0.01500726237504791,0.4077608030909756
8577,0.014995462452055519,0.4077568128506561
8578,0.01500008736319433,0.4077582845217834
8579,0.015003578805598865,0.4077617856341313
8580,0.01499923037536151,0.40776176743063874
8581,0.014996759910422732,0.4077601756906768
8582,0.014993013925414928,0.4077601352473956
8583,0.014995762310558252,0.40776091013798216
8584,0.014990711831081572,0.4077597204799932
8585,0.014981095554182353,0.4077537425979494
8586,0.014972086464553244,0.4077489417752692
8587,0.014965855467075271,0.4077442046489357
8588,0.014975127648845558,0.40774845073561605
8589,0.014976323203529722,0.40775195665916086
8590,0.014970135078299366,0.40775173290988465
8591,0.014967912716020602,0.4077515939480193
8592,0.014975498073177256,0.40775625986226693
8593,0.014978841251671208,0.4077585531640463
8594,0.01498346277517805,0.4077552577904666
8595,0.014973883476896566,0.40774996194314944
8596,0.014960374194644518,0.40774817984950656
8597,0.014950941627813637,0.4077450811316591
8598,0.014938229363805573,0.4077378853857274
8599,0.014940493421523754,0.40773629249236926
8600,0.014932633411890994,0.40773171892126214
8601,0.014925760157853948,0.40772979828940775
8602,0.01491566504492639,0.40772542070406814
8603,0.014919021469796418,0.40772617124228955
8604,0.014910583206452731,0.40772373456551125
8605,0.014908921948325955,0.4077276500635781
8606,0.014913772264274323,0.4077290885754192
8607,0.014913499590923527,0.4077297260391623
8608,0.014901627030023101,0.4077256718246942
8609,0.014890158862807371,0.40772073508519474
8610,0.014889102964959218,0.4077189750981633
8611,0.014891780423099153,0.4077214163139411
8612,0.014895441299091476,0.4077253145032812
8613,0.014879583816731115,0.40771628955998684
8614,0.014876588493189267,0.40771557701404515
8615,0.014885002696174317,0.40772050035760843
8616,0.014881693132521828,0.40771857296709435
8617,0.014882530065648693,0.40771864594969703
8618,0.014876795731911075,0.4077155409375465
8619,0.01487866027604447,0.4077153197739133
8620,0.014888361424122077,0.40771495477691344
8621,0.014879296828835348,0.40771146389641244
8622,0.014869374666160451,0.407708986823831
8623,0.014857194079388805,0.40770154952143517
8624,0.01486315386332504,0.4077081933592702
8625,0.014869548640224065,0.4077108354515213
8626,0.014852034851796422,0.4077047442690818
8627,0.01483916923661263,0.407697886851126
8628,0.014843469096195527,0.4076982570021277
8629,0.014834201439711243,0.4076953768617524
8630,0.014805195765106641,0.4076832933996426
8631,0.01480436224938407,0.40768315998386806
8632,0.014808486543863065,0.4076875231852167
8633,0.014799903382530611,0.4076842552959604
8634,0.014793456258702285,0.40767974429890663
8635,0.014786690252816237,0.40767787596134275
8636,0.014794030356236684,0.4076803887262658
8637,0.014796627108738414,0.4076817536837337
8638,0.014798147816188023,0.4076832048039927
8639,0.014799802930332093,0.40768460573822896
8640,0.014796580875531457,0.4076828050475336
8641,0.014798133324670365,0.4076810364849939
8642,0.014782610634427505,0.407673397148412
8643,0.014775030214824568,0.4076721983986892
8644,0.014761145793240652,0.40766553237413555
