iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
7182,0.07553297305529583,0.44662562714656295
7183,0.07552189281449119,0.4466170857323957
7184,0.07551277308099852,0.4466100989925291
7185,0.07550280062728382,0.44660245390282705
7186,0.07549409159917939,0.44659577055624766
7187,0.07548331638928127,0.44658748595516173
7188,0.07547421450304806,0.44658052235417495
7189,0.07546449756825602,0.44657306681684816
7190,0.07545540895732543,0.4465661307058271
7191,0.07544538179607221,0.4465584269342236
7192,0.07543696943010125,0.44655196184296797
7193,0.0754269856000886,0.4465443269604296
7194,0.07541746888199757,0.4465369778142798
7195,0.07540756053539294,0.4465294066938062
7196,0.07539867101242431,0.44652254842040084
7197,0.07539002958834798,0.4465159449112924
7198,0.075379093430301,0.44650756491446675
7199,0.07536996431543957,0.44650054886353474
7200,0.07536064175236225,0.4464933524778596
7201,0.07535035917693972,0.44648548978102875
7202,0.07534002894849434,0.4464775222742056
7203,0.07533150164963494,0.4464709944988503
7204,0.0753204324024282,0.44646251178975244
7205,0.07531139964128125,0.44645555279250904
7206,0.07530154595352911,0.446447981401505
7207,0.07529332308990729,0.44644170261346705
7208,0.07528382780021307,0.44643437369450645
7209,0.07527386408805481,0.44642677218276533
7210,0.07526578010874166,0.4464205768455396
7211,0.07525442272458344,0.4464118797045148
7212,0.07524494215221261,0.4464046058000469
7213,0.07523497168510396,0.4463969143793044
7214,0.07522479759772499,0.44638911652017405
7215,0.07521664503705341,0.4463828311617538
7216,0.07520769748053509,0.4463759736794969
7217,0.07519763083032333,0.4463682444694184
7218,0.07518831231513398,0.44636108198261154
7219,0.07517806509722841,0.4463532406017938
7220,0.07516840730611232,0.44634583672823624
7221,0.07515911872376814,0.4463387328933843
7222,0.0751498669613396,0.4463316337112076
7223,0.07514166021215701,0.4463253300428851
7224,0.07513067574551131,0.44631690819989556
7225,0.0751229578763862,0.4463109674732083
7226,0.07511303491258431,0.4463033512345358
7227,0.07510411708617021,0.4462965067510045
7228,0.07509580288955398,0.44629014972332404
7229,0.07508693967106592,0.4462833778530524
7230,0.07507740818557387,0.44627606452513746
7231,0.07506831957110491,0.44626910361680194
7232,0.07505839895180458,0.44626147369294206
7233,0.0750494950730853,0.4462546746155529
7234,0.0750404944763399,0.44624779095773137
7235,0.07503084978559005,0.4462403728652029
7236,0.07502132556099403,0.4462330706178951
7237,0.07501215638605967,0.44622606226634687
7238,0.07500377048174314,0.4462196424162037
7239,0.07499330838556129,0.44621164486731063
7240,0.07498420296679273,0.4462047059553135
7241,0.07497533375646051,0.4461978908367396
7242,0.07496619886570915,0.44619089184551863
7243,0.07495722448534028,0.4461840221774961
7244,0.07494741153960302,0.4461765258878219
7245,0.07493662125727046,0.44616822776382487
7246,0.0749272744018612,0.4461610839886501
7247,0.07491800985065307,0.4461539491383958
7248,0.07490813346840586,0.4461463634425703
7249,0.07489710660159453,0.4461379395435353
7250,0.07488670787131922,0.44612995679335504
7251,0.07487803014271852,0.4461233151913918
7252,0.07486673852926465,0.4461146336845506
7253,0.07485790683796881,0.4461078591395637
7254,0.07484764592549131,0.4460999992135267
7255,0.07483896333583147,0.44609331138175323
7256,0.07482952097539616,0.44608608267703276
7257,0.07482057962221214,0.44607924444559266
7258,0.07481086126206035,0.4460718117781122
7259,0.07480140630683191,0.44606454445338173
7260,0.07479142996651383,0.4460568761022061
7261,0.07478157724081749,0.4460493310011858
7262,0.07477224577311813,0.4460421804244935
7263,0.07476292098336296,0.4460350698585889
7264,0.07475291267722137,0.446027379357825
7265,0.07474319620978523,0.4460199401642654
7266,0.07473394489675858,0.446012865762326
7267,0.07472507121224661,0.44600606445169355
7268,0.0747138123154315,0.4459974336798477
7269,0.07470655149736241,0.44599186775667643
7270,0.07469502618810689,0.445983042022433
7271,0.07468670146165103,0.44597668899695453
7272,0.07467665236609529,0.44596900227076197
7273,0.07466697828879149,0.4459616229881676
7274,0.07465732909408848,0.4459542331580717
7275,0.0746468343912587,0.4459461988205743
7276,0.07463807166002348,0.4459395108529608
7277,0.07462836894909002,0.44593207910304367
7278,0.074620933742891,0.4459263855660578
7279,0.07461022421522734,0.44591821130996917
7280,0.07460027162345706,0.44591060728982085
7281,0.07459092796544103,0.44590344408087434
7282,0.07458193352421855,0.4458965714884038
7283,0.07457062927502199,0.44588793754139033
7284,0.07456020576507325,0.4458799423498213
7285,0.0745507205758213,0.44587269292997594
7286,0.07454129007737396,0.4458654428437667
7287,0.07453076639177691,0.4458574198266344
7288,0.0745224607334786,0.4458510613869795
7289,0.07451180387461667,0.44584287821124247
7290,0.07450285632601206,0.4458360365558194
7291,0.07449263840865603,0.4458282162549785
7292,0.07448285761171744,0.4458207471023883
7293,0.07447387687866305,0.4458138522302904
7294,0.07446472016725081,0.44580683199806814
7295,0.07445624123933771,0.4458003316625688
7296,0.07444733050872515,0.44579349545243857
7297,0.07443893917000555,0.4457870531409927
7298,0.07442963416597785,0.445779948574653
7299,0.07441996561988323,0.4457725674662135
7300,0.0744100219283205,0.44576496546991984
7301,0.07440120098907915,0.44575822745948335
7302,0.07439121107324478,0.4457505617960561
7303,0.07438103301142679,0.44574274992800567
7304,0.07437189252289815,0.44573577566897377
7305,0.07436265526682118,0.4457287218910019
7306,0.07435180736835528,0.4457204276347426
7307,0.07434410295963609,0.4457145163090522
7308,0.07433525406545158,0.44570773778276596
7309,0.07432588024458389,0.4457005876295858
7310,0.0743156239207238,0.4456927654747582
7311,0.07430682865812091,0.445685992256724
7312,0.07429669307983236,0.44567829282186466
7313,0.07428611435490372,0.44567019864809276
7314,0.07427842940962713,0.4456643336329925
7315,0.07426901946357456,0.4456571429894855
7316,0.07426008483247512,0.4456503152138513
7317,0.07425297642709734,0.44564486857105945
7318,0.07424224609108038,0.4456366899437547
7319,0.07423222287070107,0.4456290078434329
7320,0.07422350937562358,0.445622382448146
7321,0.07421351301274778,0.44561474173388615
7322,0.07420480734805915,0.44560812395981864
7323,0.07419294664530418,0.4455990068476855
7324,0.07418368292064806,0.4455919330769798
7325,0.07417537311712788,0.4455856047940428
7326,0.0741659765182209,0.4455784025937898
7327,0.07415779900870112,0.4455721175290903
7328,0.07414795798582492,0.4455645578236998
7329,0.07413919999473653,0.445557874918355
7330,0.07412865607619734,0.44554982299930973
7331,0.07411969682077568,0.4455429749536306
7332,0.07410883174499955,0.44553466273377007
7333,0.07409862723158606,0.4455268725374519
7334,0.07409091289969771,0.44552094910548157
7335,0.07408034951528095,0.4455128638167043
7336,0.07407081196023271,0.4455055786462937
7337,0.0740619623177378,0.44549881447387835
7338,0.07405112547108456,0.4454905095808598
7339,0.07404271608746855,0.4454841009052848
7340,0.0740319287368659,0.4454758485068785
7341,0.07402280644415699,0.44546885923332047
7342,0.07401439465341991,0.4454624434501936
7343,0.07400491067884604,0.44545516550358877
7344,0.07399665939983405,0.4454488904858413
7345,0.07398595573573137,0.44544069274112064
7346,0.07397738771685808,0.4454341831472066
7347,0.0739673700349143,0.4454265288110895
7348,0.07395789341102954,0.4454192931173365
7349,0.07394889909334317,0.44541242719481766
7350,0.07393923938280315,0.4454050677614657
7351,0.07392829067036849,0.44539670440025203
7352,0.07391980033477058,0.4453902065981846
7353,0.07391027330978356,0.44538293590266975
7354,0.0739014132245418,0.4453761598897228
7355,0.07389162603250314,0.44536865354514776
7356,0.07388190431342945,0.44536128021217475
7357,0.07387261199977052,0.4453541887780867
7358,0.07386330812600668,0.4453470471853674
7359,0.07385383924928078,0.4453398461041654
7360,0.07384501833078577,0.4453331372238378
7361,0.07383659481761182,0.44532669462011465
7362,0.07382686576113642,0.44531928400008686
7363,0.07381829605674675,0.4453127529942631
7364,0.07380901004266341,0.44530568375861085
7365,0.07380053546096654,0.4452991997623579
7366,0.07379219519776442,0.44529281479299065
7367,0.07378330832120693,0.44528602677237805
7368,0.07377539628911114,0.44528000965155234
7369,0.07376801149975587,0.44527433619402923
7370,0.07375976614754354,0.4452680717762956
7371,0.07375117117095292,0.44526149040619817
7372,0.07374190655783905,0.4452544389671487
7373,0.07373251878470266,0.44524726477786325
7374,0.07372284926343413,0.44523989344501824
7375,0.07371298122558602,0.44523234405499373
7376,0.07370239368869809,0.4452242166900906
7377,0.0736944021440845,0.44521813135866717
7378,0.07368436091530345,0.445210468087677
7379,0.07367656151421823,0.44520453541989685
7380,0.07366804946922234,0.44519805327654693
7381,0.07365782373605645,0.44519025158231285
7382,0.07364872339088302,0.4451833149123424
7383,0.07363882494302607,0.44517573397875254
7384,0.07362867888044922,0.44516798765438514
7385,0.07361966599489515,0.44516107692306855
7386,0.073610258345227,0.44515393336713993
7387,0.07360114519922839,0.4451469472608048
7388,0.07359188572911166,0.44513989789806324
7389,0.07358229942848946,0.445132543623016
7390,0.07357371639764787,0.4451259964562534
7391,0.07356386743317714,0.4451184716707295
7392,0.07355494915896425,0.4451116436504676
7393,0.07354556483683991,0.4451044943633633
7394,0.07353648420356759,0.44509757004143746
7395,0.07352667849308847,0.44509009328634064
7396,0.07351682369385608,0.44508259353141927
7397,0.0735071778341875,0.4450752460845663
7398,0.07349839847232346,0.4450685410554893
7399,0.07348803403642856,0.4450606220631944
7400,0.07348002765837061,0.4450545204532619
7401,0.07347215764820347,0.445048537009464
7402,0.07346224833133605,0.44504092688469554
7403,0.07345295041326777,0.4450338723146364
7404,0.07344371489773192,0.4450268075584286
7405,0.07343513319817976,0.44502026465897226
7406,0.07342612044273156,0.44501339020070685
7407,0.07341620061065345,0.4450058002691092
7408,0.07340691217857226,0.4449987314304138
7409,0.07339663493040938,0.4449908870851992
7410,0.07338836433882916,0.444984584564796
7411,0.07338048100901062,0.44497857839459976
7412,0.0733710370813685,0.44497138471884107
7413,0.07336267705150723,0.44496499533958633
7414,0.07335383088330341,0.4449583098723209
7415,0.07334343969330893,0.4449503808719892
7416,0.07333392868404065,0.4449431274608288
7417,0.07332591777590622,0.44493697664334486
7418,0.073316247084522,0.44492960497846257
7419,0.07330659174820392,0.4449222404728916
7420,0.07329610521179138,0.4449142416027153
7421,0.07328706240198196,0.4449073318093384
7422,0.0732784974749916,0.44490079852329584
7423,0.07326772037809436,0.4448925911157905
7424,0.07325861079819108,0.4448856640689965
7425,0.07325030537856025,0.4448793763611742
7426,0.07324161441509207,0.4448727750317848
7427,0.07323308847340776,0.44486627018955305
7428,0.07322468887276891,0.44485990160280586
7429,0.07321681382446198,0.44485392020782466
7430,0.07320733865167543,0.4448467146380175
7431,0.07319888775006789,0.4448403147542248
7432,0.07318880566833832,0.44483262461262607
7433,0.07317955683040328,0.44482554056518586
7434,0.07317014175186753,0.44481838303123244
7435,0.07316148533504357,0.4448117786373549
7436,0.0731513341856842,0.44480404796597345
7437,0.07314087060558327,0.44479607234771174
7438,0.0731327296645097,0.4447898360342661
7439,0.0731227042819249,0.44478222466559864
7440,0.07311549411034823,0.4447767074302114
7441,0.07310525157342836,0.4447688881615381
7442,0.073097607258614,0.44476309554651905
7443,0.0730884243939102,0.4447560938408337
7444,0.07307903433271243,0.44474894883300264
7445,0.07307065247638056,0.44474255782134076
7446,0.07306107476585336,0.4447352762071591
7447,0.07305293489112157,0.44472909887174367
7448,0.07304379078267997,0.44472207306055317
7449,0.07303469267770257,0.44471518400792065
7450,0.0730257453962905,0.4447083465733387
7451,0.07301700358697169,0.44470168855154385
7452,0.07300775417214028,0.444694656223417
7453,0.07299828040739198,0.4446874451090579
7454,0.0729881681141811,0.4446797411384038
7455,0.0729796922482701,0.4446732971197137
7456,0.07296963955535035,0.4446656318198937
7457,0.07296003653254704,0.4446583636950371
7458,0.07295049876898643,0.444651096034269
7459,0.07294140505882332,0.44464417170507575
7460,0.072932251397424,0.44463721619860375
7461,0.07292225286910856,0.44462955981103747
7462,0.07291378144217114,0.44462313392816666
7463,0.0729044386405527,0.4446160008468984
7464,0.07289590278461436,0.4446095711862598
7465,0.07288697919370726,0.4446027187500609
7466,0.07287758991107206,0.44459560212260535
7467,0.07286918745796236,0.44458918404053616
7468,0.07286109856370937,0.4445830221407935
7469,0.072852769589875,0.44457667096806963
7470,0.0728435009890778,0.4445696332687723
7471,0.07283468844409052,0.44456293781782846
7472,0.07282578080225706,0.4445561619980825
7473,0.07281568517554368,0.4445484852810956
7474,0.07280538046429338,0.4445406481075974
7475,0.07279680599527984,0.44453413202266323
7476,0.07278724510971823,0.4445268375137722
7477,0.07277896136323195,0.4445205375281306
7478,0.07277055384532857,0.4445141169931661
7479,0.07276140354695051,0.4445071505100328
7480,0.0727518226143534,0.44449982718929054
7481,0.0727434673327371,0.44449348205751404
7482,0.07273494325897867,0.44448697567841533
7483,0.07272544914801123,0.4444797527475679
7484,0.07271687068330794,0.4444732275843471
7485,0.07270875186759515,0.4444670346497081
7486,0.07269914925453179,0.44445978181194173
7487,0.07269177493750342,0.4444541095767027
7488,0.07268205009654488,0.4444467275793933
7489,0.07267195063076524,0.44443906902973873
7490,0.07266201753611654,0.44443146553601004
7491,0.07265232794030904,0.4444241057734531
7492,0.07264378487727217,0.4444176204816143
7493,0.0726346008332498,0.444410625677543
7494,0.07262543280570721,0.4444035980562323
7495,0.07261721599955936,0.44439738381248484
7496,0.07260733837629123,0.44438988952407743
7497,0.07259914310661267,0.4443836049546718
7498,0.07259014099852276,0.4443767852433864
7499,0.07258031755515829,0.4443693376422714
7500,0.07257107333527396,0.4443623179149605
7501,0.07256314191433749,0.4443562723135003
7502,0.072554867398858,0.4443499923586305
7503,0.07254430613228063,0.44434198590313023
7504,0.07253562686579662,0.44433542089118
7505,0.07252662855387679,0.44432861633248477
7506,0.07251856455064913,0.4443224799961672
7507,0.0725091294562307,0.44431530157760435
7508,0.07249983291732928,0.444308233407384
7509,0.072490976226456,0.4443014913644068
7510,0.07248282842219311,0.44429528373225646
7511,0.07247401876420823,0.4442885654521756
7512,0.07246398846932892,0.4442809273758367
7513,0.07245562654930335,0.4442745601875285
7514,0.07244723643677023,0.44426818959155495
7515,0.0724368266218794,0.4442602557637894
7516,0.07242984287115281,0.44425495441157736
7517,0.07242040969118849,0.4442477807384653
7518,0.0724116566213377,0.4442411011955803
7519,0.07240419622923991,0.4442354310440249
7520,0.07239534972014962,0.444228764062437
7521,0.07238597971318417,0.44422165935760993
7522,0.07237629602701096,0.4442143281896246
7523,0.07236653741887811,0.44420695904235663
7524,0.07235696029614132,0.4441996584061205
7525,0.07234781057505794,0.44419272386305164
7526,0.07233921266934679,0.44418619419618366
7527,0.072329553242198,0.4441788333757086
7528,0.07232184677504011,0.4441729921329935
7529,0.07231249017985408,0.4441659001177473
7530,0.0723033485717181,0.4441589190436352
7531,0.07229542932827057,0.4441529351217601
7532,0.07228692604513562,0.4441464843956119
7533,0.07227782164674557,0.4441395559006237
7534,0.07226878378277743,0.44413270098195323
7535,0.07226014234893968,0.4441261431888663
7536,0.07225210602931256,0.44412004553497464
7537,0.07224330541193466,0.44411337438220866
7538,0.07223478844654638,0.4441069015633351
7539,0.07222576890589863,0.4441000505392074
7540,0.07221686362722587,0.44409330082683196
7541,0.07220640878204113,0.44408533063610933
7542,0.07219708682649449,0.4440782456123342
7543,0.07218705623759158,0.4440706278100685
7544,0.07217899755165967,0.4440645150280725
7545,0.07216946666153665,0.44405725865481815
7546,0.07216018550900063,0.44405020209858415
7547,0.07215157208219163,0.4440436773410249
7548,0.07214392411020576,0.4440378786506288
7549,0.07213335550873798,0.4440298482425986
7550,0.0721256529670743,0.4440240278783375
7551,0.07211620981245334,0.44401683409432624
7552,0.07210857076186714,0.4440110637847312
7553,0.07209993981224247,0.44400448012112514
7554,0.07209093470603922,0.4439976534036405
7555,0.07208156070794156,0.443990490279878
7556,0.07207263593700228,0.4439837283496516
7557,0.0720647331684789,0.44397769583178104
7558,0.07205604446208552,0.44397107812976033
7559,0.07204706844698087,0.4439642861517821
7560,0.07203913786734424,0.44395826083133966
7561,0.07202922753329466,0.44395075879356266
7562,0.0720211233776825,0.44394463800008555
7563,0.07201061845736824,0.4439366629599839
7564,0.072001951579479,0.4439300450311924
7565,0.07199203750366873,0.443922554848033
7566,0.07198304136195725,0.4439156608707491
7567,0.0719732320218238,0.4439082613108054
7568,0.07196394136337853,0.4439012253743467
7569,0.07195516919259375,0.44389457622630013
7570,0.07194704520972486,0.44388840775472505
7571,0.07193778772371279,0.44388137964438945
7572,0.07192884900601058,0.44387458739351693
7573,0.0719194809483181,0.44386746342605476
7574,0.07190994906502522,0.4438602436298551
7575,0.07190092138804535,0.4438533903669013
7576,0.07189173368870277,0.4438464376374396
7577,0.07188217896195376,0.44383918949909207
7578,0.0718739383818999,0.4438329261903472
7579,0.0718644134027287,0.44382572288135247
7580,0.0718556063696093,0.44381899847515915
7581,0.07184672173361274,0.44381227509359883
7582,0.0718374563129702,0.44380523608975964
7583,0.07182771258136664,0.4437978826006699
7584,0.07181949575928702,0.44379162781709447
7585,0.07181092466392927,0.44378515205413455
7586,0.07180153629476266,0.4437780130459898
7587,0.07179123106858953,0.44377021412924367
7588,0.07178223391942405,0.4437634118261653
7589,0.07177363830766148,0.4437568490022657
7590,0.07176516708355826,0.4437504322350986
7591,0.07175604382079859,0.4437435150037317
7592,0.07174713865205509,0.4437367600737055
7593,0.07173816852062079,0.44372994698252666
7594,0.07172905528735157,0.4437230546001434
7595,0.0717206989203706,0.4437167199537045
7596,0.07171306676640678,0.4437109104021396
7597,0.0717039001331996,0.4437039502006074
7598,0.07169581324795177,0.44369781282752585
7599,0.07168638342075818,0.4436906658503085
7600,0.07167752268917164,0.4436839825391316
7601,0.07166911461167719,0.44367761943017014
7602,0.07166164710581932,0.4436720008285836
7603,0.07165315526933975,0.4436655468272934
7604,0.0716442746386515,0.44365880676704417
7605,0.07163436402254424,0.44365136803617394
7606,0.07162580824925383,0.44364484425517925
7607,0.07161642732944891,0.4436377748333804
7608,0.07160709608479743,0.44363066341666624
7609,0.07159868906959746,0.44362431210000264
7610,0.0715898241509823,0.44361758626230985
7611,0.07158091723941273,0.4436108431833792
7612,0.07157076878086224,0.443603129516736
7613,0.07156295338740387,0.4435972231216325
7614,0.07155420702741984,0.4435906242192559
7615,0.07154608976195548,0.4435845046799679
7616,0.07153701676103366,0.44357765496849233
7617,0.0715273148239405,0.44357028069640714
7618,0.07151855636116802,0.4435636493783261
7619,0.07150872945656991,0.44355618677344355
7620,0.07150025145773845,0.4435498252533305
7621,0.07149185444475398,0.44354345911426085
7622,0.0714823194507146,0.4435362517026136
7623,0.07147517485189234,0.4435307773135426
7624,0.07146573785152291,0.4435236021985316
7625,0.07145660064262588,0.4435166752464858
7626,0.07144876584056173,0.4435107815093846
7627,0.07143959574660322,0.4435038221435096
7628,0.07143109357564577,0.4434973687130397
7629,0.07142242037720205,0.4434908233682061
7630,0.07141394827925039,0.44348433347455396
7631,0.07140466981851101,0.4434773234262243
7632,0.07139666282888585,0.443471233448252
7633,0.07138790671035491,0.4434646400744744
7634,0.07138008172517021,0.4434587249000947
7635,0.07137062964520317,0.44345158174033794
7636,0.07136168734972972,0.44344481033049726
7637,0.07135354619275529,0.4434386569995977
7638,0.07134456833039421,0.4434318644430564
7639,0.0713362892431544,0.44342561087273025
7640,0.07132590744905565,0.4434177283343797
7641,0.07131899732823233,0.4434124756034521
7642,0.07130987666305853,0.4434055745806841
7643,0.07130095379929412,0.44339880910661866
7644,0.07129196567128379,0.44339201354115654
7645,0.07128383822288195,0.4433858767155483
7646,0.07127430561178079,0.44337867922449387
7647,0.07126533657070361,0.4433718858015781
7648,0.07125608535192329,0.4433649360905373
7649,0.07124708331539606,0.44335810931446584
7650,0.07123829408999023,0.44335143851638165
7651,0.07122889296894148,0.44334434158453573
7652,0.07121841676270332,0.44333640664054963
7653,0.07120982371762075,0.44332991234123903
7654,0.07120027770728019,0.4433226555079862
7655,0.07119133338379943,0.44331586516202476
7656,0.07118287931391637,0.4433094563629193
7657,0.07117320391072021,0.44330211318804363
7658,0.07116564043774926,0.4432963777342433
7659,0.07115695071252551,0.44328979110874406
7660,0.07114707647662695,0.4432823149691728
7661,0.07113853739082412,0.4432758459491523
7662,0.07113047680182957,0.4432697414243525
7663,0.07112084246892883,0.4432624581245729
7664,0.07111309749100136,0.443256577837983
7665,0.07110550810819836,0.4432508625775228
7666,0.07109738116999992,0.44324467855225175
7667,0.07109026244175794,0.4432393064920087
7668,0.07108102204549586,0.44323228452576346
7669,0.07107158856721368,0.4432251719352065
7670,0.07106355852285598,0.4432190772157066
7671,0.07105398351283722,0.44321188045660237
7672,0.07104564694784013,0.44320554022161673
7673,0.07103615610216174,0.44319835513681516
7674,0.07102739551234408,0.44319171226842646
7675,0.07101785475949988,0.44318451478441573
7676,0.07100840870774541,0.4431773200528917
7677,0.07100048147388856,0.4431713517983508
7678,0.07099203049265865,0.4431649267312262
7679,0.07098256790294655,0.44315778589294313
7680,0.07097309809173058,0.4431506402988631
7681,0.07096391346961817,0.4431436975371089
7682,0.07095415944907865,0.443136336194892
7683,0.07094694161179693,0.4431309402923306
7684,0.0709390419710798,0.4431249331146568
7685,0.07093031042492505,0.4431183765769193
7686,0.07092259856310085,0.44311249682678583
7687,0.07091336383081082,0.44310552647331425
7688,0.07090456505974599,0.4430988560145388
7689,0.07089522171007023,0.4430917832961744
7690,0.07088773584877497,0.4430861279608593
7691,0.07087910042152357,0.44307959268573327
7692,0.07087093559027799,0.44307342488099144
7693,0.0708621012142518,0.44306674742509444
7694,0.07085443159025893,0.44306093034310334
7695,0.07084534948433617,0.4430540884475622
7696,0.07083623985030504,0.44304721715159634
7697,0.07082760679265737,0.44304074185691383
7698,0.07081916136316797,0.44303436275162067
7699,0.07081151562908873,0.4430285494511327
7700,0.07080364683025903,0.4430226095783617
7701,0.07079517520152412,0.44301616669759647
7702,0.07078655999270173,0.44300964533426734
7703,0.07077882223149652,0.4430038199466413
7704,0.07077119532851192,0.44299806380944773
7705,0.07076249669126322,0.44299148773112595
7706,0.07075355722657752,0.44298474421526846
7707,0.07074597325707963,0.4429790415967918
7708,0.0707366048825725,0.4429719594668754
7709,0.07072835541312386,0.44296575831139423
7710,0.07071932455386937,0.44295894672541314
7711,0.07071054114021708,0.44295229156232
7712,0.07070202980009335,0.4429458823812163
7713,0.07069287463307988,0.44293890729121144
7714,0.07068350331511816,0.4429318601630038
7715,0.07067507036006015,0.44292545681957485
7716,0.07066521883402634,0.4429180141533612
7717,0.07065542184668239,0.4429106021740651
7718,0.07064764434216823,0.44290471826847666
7719,0.070638487754493,0.4428978118178757
7720,0.07063077448259389,0.4428919616579173
7721,0.07062270181072697,0.4428858749962049
7722,0.07061454056353794,0.4428797224635172
7723,0.07060554263558902,0.44287292442778914
7724,0.07059681301455478,0.44286630210650135
7725,0.07058951209660752,0.4428608162217974
7726,0.07058120843892753,0.44285453903807187
7727,0.0705717934437361,0.4428474194067118
7728,0.07056269737599055,0.44284058159409023
7729,0.07055248971506867,0.4428328552516517
7730,0.07054375669510463,0.44282627413439046
7731,0.07053561171109857,0.44282011854526804
7732,0.07052678774996538,0.44281344203161516
7733,0.07051782395223179,0.4428066719273467
7734,0.0705095042365754,0.4428003773654615
7735,0.07050166879694195,0.44279449237699037
7736,0.07049298813939955,0.44278790305966864
7737,0.0704840343719021,0.4427811977411755
7738,0.07047471012102549,0.4427741828959454
7739,0.07046637073616,0.44276793513033874
7740,0.07045659032580492,0.44276051823881446
7741,0.07044772450505968,0.44275383511427513
7742,0.07043844043515432,0.4427467891579856
7743,0.07042889558125547,0.4427395605109916
7744,0.0704209371606438,0.4427335200990943
7745,0.07041181506056504,0.44272665569788894
7746,0.07040270005437779,0.4427198056220274
7747,0.07039372569773432,0.4427130469124204
7748,0.07038600990920948,0.4427071858118258
7749,0.07037724112656206,0.44270058790058464
7750,0.07036765381273688,0.44269335686552147
7751,0.07035910801216029,0.44268692528337816
7752,0.070350408843612,0.44268035569751646
7753,0.07034193570311312,0.44267401518428595
7754,0.07033302212634729,0.4426672980004648
7755,0.07032419919420968,0.4426606652182711
7756,0.07031570822930845,0.44265423043155927
7757,0.07030654187192717,0.44264731054142586
7758,0.0702983371692495,0.44264111055860345
7759,0.0702888087036499,0.44263392996966644
7760,0.07027984598246584,0.44262713247977215
7761,0.07027224502961285,0.44262141764850116
7762,0.0702637044167927,0.4426149746357233
7763,0.07025460641621391,0.44260817036289213
7764,0.0702452997547753,0.44260114855517485
7765,0.07023614663496837,0.442594236910163
7766,0.07022836281806258,0.4425883590742521
7767,0.07022023956051915,0.4425822397156171
7768,0.07021211834326183,0.4425761051019681
7769,0.07020241527283412,0.44256877894378965
7770,0.07019456924213335,0.44256281381116913
7771,0.07018552644652393,0.44255604073220073
7772,0.07017812117743782,0.44255043975846897
7773,0.07016880476782854,0.44254341498232663
7774,0.0701596528816009,0.4425365371138808
7775,0.07015099473862296,0.44253000652329266
7776,0.07014324838376107,0.4425241618350233
7777,0.070135119993068,0.44251804267902595
7778,0.0701260737666373,0.44251117123761124
7779,0.07011791161933488,0.4425050531746999
7780,0.07010924535835406,0.4424985245049119
7781,0.07010098422375952,0.4424922956983064
7782,0.07009366221807944,0.44248676508511076
7783,0.07008497930038093,0.4424801854004312
7784,0.07007726485101615,0.44247437328539896
7785,0.07006896902454902,0.4424681003666123
7786,0.07006101842344065,0.4424621030531042
7787,0.0700535869886424,0.44245646998719557
7788,0.07004415231827948,0.4424492868305433
7789,0.07003552892060325,0.44244278648180374
7790,0.07002584773378781,0.4424354976558956
7791,0.0700167337717236,0.44242864679841354
7792,0.07000836570421212,0.44242232451727914
7793,0.06999928440218989,0.4424154523308885
7794,0.06999084228587854,0.44240909369065073
7795,0.06998170799844561,0.44240224394997496
7796,0.06997255748108142,0.442395367289748
7797,0.06996428735112831,0.4423891370766425
7798,0.06995583681357925,0.44238281669673096
7799,0.06994770143765813,0.4423766609069161
7800,0.06993912335577113,0.44237020968338714
7801,0.06993039148212196,0.4423636259118777
7802,0.06992246139236238,0.442357707987196
7803,0.06991384547337902,0.4423511707446649
7804,0.0699057099106884,0.44234505629558873
7805,0.06989730902204043,0.44233869969926276
7806,0.06988783760831692,0.4423315263303713
7807,0.06988030338005435,0.4423258705590692
7808,0.06987211544438764,0.4423196911948418
7809,0.06986272038719854,0.44231259962737357
7810,0.0698541601130463,0.4423061790813543
7811,0.06984603445184273,0.44230006104241154
7812,0.0698376371393897,0.44229372872635603
7813,0.0698294277097567,0.4422875390424215
7814,0.06982002212659862,0.4422805038278115
7815,0.0698118764480182,0.44227434546690686
7816,0.06980238255567942,0.44226723010477476
7817,0.06979444721680234,0.44226130885853326
7818,0.06978512638254239,0.44225428005023726
7819,0.06977534020619565,0.4422469320128002
7820,0.06976710270508057,0.44224072389436747
7821,0.06975857001216365,0.44223434834685654
7822,0.0697495315967252,0.442227502526343
7823,0.06974220770528253,0.4422220445836865
7824,0.06973344988982776,0.44221543005776703
7825,0.06972451456786077,0.44220870576674226
7826,0.0697159920521667,0.44220230291995605
7827,0.0697079100415493,0.44219623371240924
7828,0.0696986105139683,0.44218922995293997
7829,0.06968998988071409,0.4421827709616951
7830,0.06968210180564068,0.4421768438954689
7831,0.06967381336286303,0.4421706242885177
7832,0.06966623710496411,0.4421648901462791
7833,0.06965740487641564,0.44215824311046376
7834,0.0696496435355676,0.44215244322106473
7835,0.06964084845667286,0.4421458752290305
7836,0.06963276995671058,0.44213977926818315
7837,0.06962447051320972,0.4421335433204583
7838,0.06961519893019952,0.4421265624756673
7839,0.06960663972473269,0.4421200783506275
7840,0.06959821381956965,0.44211374614534044
7841,0.06959140960753674,0.44210861909731924
7842,0.06958374723070421,0.4421028423324905
7843,0.06957462142678267,0.44209595994655015
7844,0.0695655114986038,0.4420890626864383
7845,0.06955723978281844,0.442082879816274
7846,0.06954884702574185,0.44207655297424375
7847,0.06954189657736878,0.442071305723969
7848,0.0695322019995438,0.4420639766413629
